1.000238,16.771586,1305.2,,
1.0109464,16.791055,1305.4,,
1.010557,16.769963,1305.6,,
1.0006922,16.769963,1305.8,,
1.0081556,16.78781,1306,,
0.9990048,16.784566,1306.2,,
1.00861,16.778076,1306.4,,
1.0038074,16.773208,1306.6,,
1.000822,16.781321,1306.8,,
1.0110762,16.765096,1307,,
1.0093238,16.779698,1307.2,,
1.0091292,16.789433,1307.4,,
1.000173,16.792678,1307.6,,
1.000238,16.797545,1307.8,,
1.0003028,16.784566,1308,,
1.008545,16.7943,1308.2,,
0.9994592,16.789433,1308.4,,
0.99894,16.779698,1308.6,,
1.009194,16.795923,1308.8,,
1.0091292,16.769963,1309,,
1.009908,16.792678,1309.2,,
0.9986804,16.797545,1309.4,,
1.0113358,16.795923,1309.6,,
1.0093238,16.805658,1309.8,,
1.0080908,16.808903,1310,,
1.0084802,16.768341,1310.2,,
1.0078312,16.802413,1310.4,,
0.9997836,16.797545,1310.6,,
1.0004326,16.797545,1310.8,,
1.0006922,16.808903,1311,,
1.0001082,16.804035,1311.2,,
1.002769,16.7943,1311.4,,
1.0082206,16.805658,1311.6,,
1.0070524,16.82026,1311.8,,
0.9988102,16.808903,1312,,
1.0106868,16.808903,1312.2,,
1.0097132,16.808903,1312.4,,
1.000887,16.812148,1312.6,,
1.00861,16.808903,1312.8,,
1.008545,16.818637,1313,,
1.000173,16.817015,1313.2,,
0.9998486,16.842975,1313.4,,
0.9997188,16.812148,1313.6,,
1.0078312,16.821882,1313.8,,
1.0109464,16.823505,1314,,
1.0110762,16.828372,1314.2,,
1.0095186,16.810525,1314.4,,
1.0088696,16.821882,1314.6,,
0.999589,16.82675,1314.8,,
1.0006274,16.828372,1315,,
1.0097132,16.818637,1315.2,,
1.0088696,16.818637,1315.4,,
1.009194,16.82675,1315.6,,
1.0088046,16.823505,1315.8,,
0.9991346,16.825127,1316,,
0.9991996,16.828372,1316.2,,
0.9992644,16.823505,1316.4,,
0.9997188,16.844597,1316.6,,
1.0014062,16.829995,1316.8,,
1.000822,16.831617,1317,,
1.0006274,16.834862,1317.2,,
0.9998486,16.829995,1317.4,,
1.0081556,16.83324,1317.6,,
1.007312,16.83973,1317.8,,
0.999524,16.83973,1318,,
0.9998486,16.83973,1318.2,,
1.0004326,16.844597,1318.4,,
1.0115954,16.83973,1318.6,,
1.0102324,16.836485,1318.8,,
1.0080908,16.841352,1319,,
1.0013412,16.854332,1319.2,,
1.0071172,16.834862,1319.4,,
1.0004976,16.852709,1319.6,,
1.0097132,16.84622,1319.8,,
1.009908,16.844597,1320,,
1.0005624,16.84622,1320.2,,
1.0110112,16.859199,1320.4,,
1.0004326,16.849465,1320.6,,
0.9986804,16.857577,1320.8,,
0.9977718,16.852709,1321,,
0.99894,16.851087,1321.2,,
1.0088696,16.860822,1321.4,,
1.00861,16.847842,1321.6,,
1.0005624,16.865689,1321.8,,
1.0097132,16.855954,1322,,
1.0006922,16.860822,1322.2,,
0.9991996,16.867312,1322.4,,
0.9988102,16.855954,1322.6,,
1.0073768,16.865689,1322.8,,
0.999589,16.867312,1323,,
1.0109464,16.860822,1323.2,,
1.0005624,16.864067,1323.4,,
1.0031584,16.868934,1323.6,,
1.011206,16.870557,1323.8,,
1.0097782,16.878669,1324,,
1.0084802,16.873802,1324.2,,
1.018215,16.867312,1324.4,,
1.009843,16.870557,1324.6,,
1.000238,16.872179,1324.8,,
1.0005624,16.868934,1325,,
1.0017306,16.877047,1325.2,,
1.0007572,16.873802,1325.4,,
1.0084152,16.886781,1325.6,,
1.0078312,16.877047,1325.8,,
0.99894,16.878669,1326,,
0.9985506,16.890026,1326.2,,
0.9999134,16.885159,1326.4,,
1.0096484,16.881914,1326.6,,
1.0096484,16.883537,1326.8,,
1.0103622,16.886781,1327,,
1.0097132,16.906251,1327.2,,
0.9994592,16.881914,1327.4,,
1.0071172,16.890026,1327.6,,
1.0081556,16.886781,1327.8,,
1.009194,16.888404,1328,,
1.009259,16.881914,1328.2,,
1.0106868,16.881914,1328.4,,
1.0114656,16.896516,1328.6,,
0.9999784,16.872179,1328.8,,
1.0089344,16.893271,1329,,
0.9991996,16.891649,1329.2,,
0.9992644,16.894894,1329.4,,
1.0097132,16.906251,1329.6,,
1.0001082,16.894894,1329.8,,
1.0096484,16.898139,1330,,
1.0103622,16.896516,1330.2,,
1.0094536,16.898139,1330.4,,
1.0000432,16.906251,1330.6,,
0.9990698,16.904629,1330.8,,
1.007896,16.904629,1331,,
1.0114006,16.914364,1331.2,,
0.9997188,16.912741,1331.4,,
1.0004976,16.912741,1331.6,,
1.0103622,16.890026,1331.8,,
1.0101676,16.893271,1332,,
1.008545,16.912741,1332.2,,
1.0089344,16.917609,1332.4,,
0.9990698,16.919231,1332.6,,
1.0094536,16.911119,1332.8,,
0.99894,16.924098,1333,,
1.0019254,16.914364,1333.2,,
1.0099728,16.920853,1333.4,,
1.0104272,16.933833,1333.6,,
1.0006274,16.922476,1333.8,,
1.0006922,16.930588,1334,,
1.0093888,16.930588,1334.2,,
0.9991346,16.922476,1334.4,,
0.9980314,16.920853,1334.6,,
1.0005624,16.920853,1334.8,,
1.000173,16.928966,1335,,
1.000822,16.950058,1335.2,,
1.009908,16.924098,1335.4,,
1.0006922,16.933833,1335.6,,
1.0077662,16.937078,1335.8,,
1.007896,16.937078,1336,,
1.00861,16.932211,1336.2,,
1.010492,16.933833,1336.4,,
1.009908,16.935456,1336.6,,
1.0104272,16.946813,1336.8,,
1.0010816,16.946813,1337,,
1.0007572,16.943568,1337.2,,
1.0006922,16.933833,1337.4,,
0.9994592,16.943568,1337.6,,
1.0067928,16.943568,1337.8,,
0.9986804,16.951681,1338,,
0.9996538,16.950058,1338.2,,
1.0097782,16.943568,1338.4,,
1.010557,16.946813,1338.6,,
1.0106868,16.945191,1338.8,,
1.0013412,16.943568,1339,,
1.0000432,16.948436,1339.2,,
1.0084152,16.954925,1339.4,,
0.998291,16.956548,1339.6,,
0.9992644,16.961415,1339.8,,
1.0089994,16.95817,1340,,
1.0102324,16.95817,1340.2,,
1.0004326,16.954925,1340.4,,
1.0097132,16.956548,1340.6,,
1.011206,16.961415,1340.8,,
1.0000432,16.966283,1341,,
1.0071172,16.951681,1341.2,,
1.0084802,16.95817,1341.4,,
1.009908,16.967905,1341.6,,
1.0101676,16.966283,1341.8,,
1.000238,16.959793,1342,,
1.0014062,16.961415,1342.2,,
1.0005624,16.966283,1342.4,,
1.0003678,16.976018,1342.6,,
1.0016008,16.97764,1342.8,,
0.9992644,16.969528,1343,,
0.9993294,16.961415,1343.2,,
1.0101676,16.972773,1343.4,,
1.0091292,16.979263,1343.6,,
1.0090642,16.974395,1343.8,,
1.0003678,16.97115,1344,,
1.0005624,16.976018,1344.2,,
1.0097132,16.974395,1344.4,,
1.0088696,16.97764,1344.6,,
1.009843,16.982508,1344.8,,
0.9990698,16.979263,1345,,
0.9992644,16.98413,1345.2,,
1.0004976,16.97115,1345.4,,
1.0000432,16.982508,1345.6,,
1.0003678,16.985753,1345.8,,
1.010492,16.982508,1346,,
1.0010816,16.982508,1346.2,,
1.0006274,16.985753,1346.4,,
1.0088696,16.988997,1346.6,,
1.0094536,16.992242,1346.8,,
0.9999134,16.99711,1347,,
1.0073768,16.988997,1347.2,,
1.0096484,16.987375,1347.4,,
0.9997188,16.992242,1347.6,,
1.0001082,16.992242,1347.8,,
1.0010816,17.000355,1348,,
1.0007572,16.992242,1348.2,,
1.0093888,16.99711,1348.4,,
1.0097132,17.005222,1348.6,,
0.9991346,16.995487,1348.8,,
1.007247,16.985753,1349,,
1.0093238,16.995487,1349.2,,
0.9998486,17.0036,1349.4,,
1.0004976,17.011712,1349.6,,
1.009908,17.0036,1349.8,,
1.009194,17.001977,1350,,
1.0007572,17.0036,1350.2,,
0.9997836,17.008467,1350.4,,
0.9988102,17.000355,1350.6,,
1.0076364,17.014957,1350.8,,
1.0086748,17.005222,1351,,
1.0100378,17.01658,1351.2,,
1.0106218,17.014957,1351.4,,
1.0017306,17.019825,1351.6,,
1.000887,17.023069,1351.8,,
1.0005624,17.013335,1352,,
1.008545,17.014957,1352.2,,
0.999589,17.027937,1352.4,,
1.0075066,17.023069,1352.6,,
1.010492,17.034427,1352.8,,
1.002185,17.013335,1353,,
1.0004326,17.029559,1353.2,,
1.000173,17.031182,1353.4,,
1.0097132,17.029559,1353.6,,
1.0003028,17.042539,1353.8,,
1.0099728,17.032804,1354,,
0.9999784,17.031182,1354.2,,
1.00212,17.026314,1354.4,,
1.0083504,17.032804,1354.6,,
1.0076364,17.029559,1354.8,,
0.999589,17.036049,1355,,
1.0084802,17.027937,1355.2,,
1.0004326,17.062009,1355.4,,
1.000887,17.040917,1355.6,,
1.0005624,17.045784,1355.8,,
1.0094536,17.042539,1356,,
1.000887,17.040917,1356.2,,
0.9992644,17.042539,1356.4,,
0.9988102,17.039294,1356.6,,
1.0080908,17.050652,1356.8,,
1.0083504,17.058764,1357,,
1.0001082,17.044162,1357.2,,
1.0097132,17.058764,1357.4,,
1.0027042,17.044162,1357.6,,
1.001471,17.050652,1357.8,,
1.0095834,17.050652,1358,,
0.9994592,17.057141,1358.2,,
0.9986154,17.057141,1358.4,,
0.9991346,17.057141,1358.6,,
0.9997836,17.065254,1358.8,,
1.0091292,17.047407,1359,,
1.0109464,17.062009,1359.2,,
1.0006274,17.057141,1359.4,,
1.0006274,17.070121,1359.6,,
1.0089994,17.057141,1359.8,,
1.0017956,17.060386,1360,,
0.9994592,17.066876,1360.2,,
1.008545,17.071744,1360.4,,
1.0070524,17.062009,1360.6,,
1.0093888,17.050652,1360.8,,
0.9998486,17.058764,1361,,
1.0078312,17.053896,1361.2,,
1.0089994,17.068499,1361.4,,
1.0115954,17.065254,1361.6,,
1.0007572,17.078234,1361.8,,
1.0001082,17.068499,1362,,
1.009843,17.066876,1362.2,,
0.9988102,17.081479,1362.4,,
0.9991346,17.068499,1362.6,,
1.0088046,17.068499,1362.8,,
1.0000432,17.076611,1363,,
1.000238,17.087968,1363.2,,
1.0099728,17.084724,1363.4,,
1.0030936,17.078234,1363.6,,
1.0012114,17.076611,1363.8,,
1.0087398,17.083101,1364,,
0.9979016,17.081479,1364.2,,
1.0088046,17.083101,1364.4,,
0.9991996,17.083101,1364.6,,
1.0101026,17.083101,1364.8,,
0.9998486,17.086346,1365,,
1.0006922,17.091213,1365.2,,
1.010557,17.091213,1365.4,,
1.000173,17.105816,1365.6,,
1.0097132,17.089591,1365.8,,
0.9997836,17.094458,1366,,
1.0094536,17.092836,1366.2,,
0.9987452,17.089591,1366.4,,
0.9999784,17.097703,1366.6,,
1.0077662,17.089591,1366.8,,
0.9997188,17.094458,1367,,
1.0000432,17.099326,1367.2,,
1.0093888,17.092836,1367.4,,
1.0009518,17.100948,1367.6,,
1.010557,17.109061,1367.8,,
1.0012764,17.099326,1368,,
0.9992644,17.112306,1368.2,,
0.998875,17.099326,1368.4,,
1.0076364,17.104193,1368.6,,
0.999524,17.102571,1368.8,,
1.0108814,17.112306,1369,,
1.0086748,17.099326,1369.2,,
1.0006922,17.109061,1369.4,,
1.000822,17.115551,1369.6,,
1.0004976,17.113928,1369.8,,
1.0083504,17.112306,1370,,
0.9993294,17.109061,1370.2,,
1.009843,17.112306,1370.4,,
1.007961,17.120418,1370.6,,
0.9997836,17.113928,1370.8,,
1.0096484,17.113928,1371,,
1.0101026,17.115551,1371.2,,
0.998875,17.120418,1371.4,,
1.0101676,17.125285,1371.6,,
1.0108814,17.123663,1371.8,,
1.000173,17.120418,1372,,
1.0101026,17.136643,1372.2,,
0.9991996,17.109061,1372.4,,
1.0088046,17.125285,1372.6,,
0.9988102,17.12853,1372.8,,
1.0097132,17.138265,1373,,
0.9998486,17.133398,1373.2,,
1.000173,17.133398,1373.4,,
1.0006922,17.133398,1373.6,,
1.0014062,17.13502,1373.8,,
1.0005624,17.104193,1374,,
1.010492,17.138265,1374.2,,
0.99894,17.133398,1374.4,,
1.008545,17.136643,1374.6,,
0.9990048,17.12853,1374.8,,
1.0096484,17.144755,1375,,
1.0095834,17.136643,1375.2,,
1.007961,17.13502,1375.4,,
1.0003028,17.148,1375.6,,
0.999524,17.144755,1375.8,,
1.0007572,17.139888,1376,,
1.0108814,17.152868,1376.2,,
1.0102324,17.144755,1376.4,,
1.0086748,17.151245,1376.6,,
0.9991346,17.146378,1376.8,,
1.007247,17.151245,1377,,
1.0075716,17.169092,1377.2,,
1.0023796,17.151245,1377.4,,
1.009194,17.146378,1377.6,,
1.003418,17.156112,1377.8,,
1.011725,17.164225,1378,,
1.0004326,17.152868,1378.2,,
1.0004976,17.157735,1378.4,,
0.9997188,17.157735,1378.6,,
1.001471,17.164225,1378.8,,
1.0103622,17.157735,1379,,
1.00861,17.162602,1379.2,,
1.0004976,17.165847,1379.4,,
0.9993294,17.165847,1379.6,,
1.0076364,17.159357,1379.8,,
1.0025744,17.170715,1380,,
1.006014,17.169092,1380.2,,
1.0100378,17.177205,1380.4,,
1.0003678,17.162602,1380.6,,
1.0102324,17.16747,1380.8,,
1.0088696,17.165847,1381,,
1.009259,17.177205,1381.2,,
1.008545,17.172337,1381.4,,
1.0084152,17.185317,1381.6,,
1.0080908,17.18045,1381.8,,
1.00861,17.185317,1382,,
1.000238,17.18045,1382.2,,
1.0093888,17.177205,1382.4,,
0.998875,17.175582,1382.6,,
0.9997188,17.178827,1382.8,,
1.009908,17.18045,1383,,
1.0095834,17.188562,1383.2,,
1.0083504,17.178827,1383.4,,
1.0029638,17.186939,1383.6,,
1.0003028,17.182072,1383.8,,
1.0080258,17.188562,1384,,
0.9996538,17.182072,1384.2,,
0.9997836,17.182072,1384.4,,
1.0001082,17.188562,1384.6,,
1.00861,17.188562,1384.8,,
0.999524,17.182072,1385,,
0.9993294,17.196674,1385.2,,
1.0068576,17.198297,1385.4,,
0.9994592,17.191807,1385.6,,
1.0102324,17.201542,1385.8,,
1.0082206,17.204787,1386,,
1.0006922,17.188562,1386.2,,
1.0003678,17.199919,1386.4,,
1.0003678,17.196674,1386.6,,
1.0097782,17.199919,1386.8,,
1.0095834,17.199919,1387,,
1.0091292,17.206409,1387.2,,
1.0096484,17.196674,1387.4,,
1.0094536,17.201542,1387.6,,
0.999524,17.201542,1387.8,,
0.9998486,17.209654,1388,,
0.9994592,17.219389,1388.2,,
0.999589,17.206409,1388.4,,
1.0101676,17.217767,1388.6,,
0.9993294,17.221011,1388.8,,
1.009194,17.209654,1389,,
0.9994592,17.201542,1389.2,,
0.998291,17.212899,1389.4,,
1.0101026,17.238859,1389.6,,
0.9997188,17.216144,1389.8,,
1.0103622,17.221011,1390,,
1.0091292,17.209654,1390.2,,
0.9999784,17.214522,1390.4,,
0.9998486,17.222634,1390.6,,
0.9998486,17.227501,1390.8,,
1.0106868,17.185317,1391,,
1.0089344,17.232369,1391.2,,
1.0096484,17.224256,1391.4,,
1.0006922,17.224256,1391.6,,
1.0082854,17.219389,1391.8,,
0.998226,17.246971,1392,,
0.9997188,17.225879,1392.2,,
1.0000432,17.225879,1392.4,,
0.9998486,17.235614,1392.6,,
0.9996538,17.229124,1392.8,,
1.0000432,17.229124,1393,,
1.009194,17.233991,1393.2,,
1.008545,17.242104,1393.4,,
1.0097132,17.237236,1393.6,,
1.0103622,17.238859,1393.8,,
0.9994592,17.232369,1394,,
1.0006274,17.255083,1394.2,,
1.0088696,17.240481,1394.4,,
1.0080908,17.248594,1394.6,,
1.0084802,17.243726,1394.8,,
1.0025744,17.227501,1395,,
0.9990048,17.246971,1395.2,,
0.9987452,17.250216,1395.4,,
1.0016658,17.245349,1395.6,,
1.009843,17.269686,1395.8,,
1.009843,17.251839,1396,,
1.0121794,17.245349,1396.2,,
1.0100378,17.253461,1396.4,,
1.0088046,17.250216,1396.6,,
0.999524,17.253461,1396.8,,
0.9986154,17.261573,1397,,
1.0012114,17.253461,1397.2,,
1.0107516,17.271308,1397.4,,
1.011141,17.258328,1397.6,,
1.009908,17.268063,1397.8,,
1.0086748,17.258328,1398,,
1.0080908,17.259951,1398.2,,
0.999524,17.261573,1398.4,,
1.0024446,17.259951,1398.6,,
1.0119198,17.256706,1398.8,,
1.0109464,17.274553,1399,,
1.0097132,17.263196,1399.2,,
1.0003678,17.272931,1399.4,,
1.2409498,17.269686,1399.6,,
1.2560714,17.269686,1399.8,,
1.2571746,17.284288,1400,,
1.2509444,17.277798,1400.2,,
1.2604196,17.279421,1400.4,,
1.2591866,17.287533,1400.6,,
1.251139,17.28591,1400.8,,
1.261523,17.287533,1401,,
1.2539946,17.281043,1401.2,,
1.2525668,17.284288,1401.4,,
1.2508146,17.2924,1401.6,,
1.2613282,17.2924,1401.8,,
1.2622368,17.28591,1402,,
1.2612634,17.2924,1402.2,,
1.2617826,17.295645,1402.4,,
1.260225,17.303758,1402.6,,
1.2528264,17.302135,1402.8,,
1.2618474,17.307003,1403,,
1.2519178,17.29889,1403.2,,
1.2522424,17.308625,1403.4,,
1.258927,17.300513,1403.6,,
1.2501656,17.300513,1403.8,,
1.258927,17.308625,1404,,
1.2529562,17.302135,1404.2,,
1.251788,17.313493,1404.4,,
1.2513986,17.308625,1404.6,,
1.2508794,17.313493,1404.8,,
1.2620422,17.313493,1405,,
1.2604196,17.31187,1405.2,,
1.252502,17.313493,1405.4,,
1.2519828,17.321605,1405.6,,
1.2628858,17.316738,1405.8,,
1.2502304,17.321605,1406,,
1.2508146,17.323227,1406.2,,
1.2512688,17.328095,1406.4,,
1.2626262,17.326472,1406.6,,
1.2521126,17.329717,1406.8,,
1.2506198,17.323227,1407,,
1.2611336,17.328095,1407.2,,
1.2508146,17.329717,1407.4,,
1.2508794,17.33134,1407.6,,
1.2508146,17.326472,1407.8,,
1.2519828,17.334585,1408,,
1.2609388,17.341075,1408.2,,
1.2599004,17.332962,1408.4,,
1.2613282,17.336207,1408.6,,
1.2510092,17.336207,1408.8,,
1.2609388,17.347565,1409,,
1.2617826,17.34432,1409.2,,
1.2617176,17.354054,1409.4,,
1.2500358,17.357299,1409.6,,
1.2599004,17.354054,1409.8,,
1.2599654,17.352432,1410,,
1.2506848,17.363789,1410.2,,
1.2598356,17.365412,1410.4,,
1.2612634,17.365412,1410.6,,
1.252502,17.352432,1410.8,,
1.2558766,17.358922,1411,,
1.2610038,17.352432,1411.2,,
1.2591216,17.362167,1411.4,,
1.251139,17.357299,1411.6,,
1.2613282,17.365412,1411.8,,
1.260809,17.375147,1412,,
1.2617176,17.375147,1412.2,,
1.262172,17.375147,1412.4,,
1.2604846,17.371902,1412.6,,
1.251788,17.368657,1412.8,,
1.2508794,17.383259,1413,,
1.2597058,17.371902,1413.2,,
1.2610038,17.368657,1413.4,,
1.2607442,17.371902,1413.6,,
1.2517232,17.383259,1413.8,,
1.2611336,17.380014,1414,,
1.2526318,17.378392,1414.2,,
1.2508794,17.392994,1414.4,,
1.251139,17.381637,1414.6,,
1.2594462,17.386504,1414.8,,
1.2617826,17.389749,1415,,
1.2617826,17.394616,1415.2,,
1.2521774,17.394616,1415.4,,
1.2617176,17.392994,1415.6,,
1.2515934,17.392994,1415.8,,
1.251204,17.422198,1416,,
1.260874,17.399484,1416.2,,
1.2598356,17.399484,1416.4,,
1.2512688,17.402729,1416.6,,
1.2611336,17.399484,1416.8,,
1.2622368,17.407596,1417,,
1.2522424,17.402729,1417.2,,
1.2536702,17.401106,1417.4,,
1.2603548,17.420576,1417.6,,
1.2506198,17.401106,1417.8,,
1.2473748,17.412464,1418,,
1.2605494,17.414086,1418.2,,
1.2516582,17.409219,1418.4,,
1.2617176,17.409219,1418.6,,
1.2513338,17.420576,1418.8,,
1.2612634,17.420576,1419,,
1.251139,17.427066,1419.2,,
1.2596408,17.417331,1419.4,,
1.2617176,17.435178,1419.6,,
1.2523722,17.420576,1419.8,,
1.2600952,17.423821,1420,,
1.2519178,17.428688,1420.2,,
1.2624316,17.430311,1420.4,,
1.2513986,17.431933,1420.6,,
1.261523,17.441668,1420.8,,
1.2510742,17.440046,1421,,
1.261523,17.430311,1421.2,,
1.2512688,17.438423,1421.4,,
1.2623018,17.428688,1421.6,,
1.2610686,17.438423,1421.8,,
1.2517232,17.448158,1422,,
1.2519828,17.448158,1422.2,,
1.2517232,17.443291,1422.4,,
1.2514636,17.44978,1422.6,,
1.2606792,17.448158,1422.8,,
1.2615878,17.454648,1423,,
1.250555,17.446536,1423.2,,
1.2606792,17.448158,1423.4,,
1.2620422,17.444913,1423.6,,
1.2517232,17.454648,1423.8,,
1.2549682,17.454648,1424,,
1.262107,17.461138,1424.2,,
1.2603548,17.446536,1424.4,,
1.2599654,17.457893,1424.6,,
1.2619124,17.464383,1424.8,,
1.2599654,17.453025,1425,,
1.254384,17.466005,1425.2,,
1.250555,17.46925,1425.4,,
1.2509444,17.466005,1425.6,,
1.2597058,17.467628,1425.8,,
1.252437,17.46925,1426,,
1.253735,17.474118,1426.2,,
1.2523072,17.46925,1426.4,,
1.2606144,17.467628,1426.6,,
1.2618474,17.474118,1426.8,,
1.2616528,17.480608,1427,,
1.2510742,17.48223,1427.2,,
1.2504252,17.478985,1427.4,,
1.2578886,17.477363,1427.6,,
1.250555,17.480608,1427.8,,
1.2604846,17.491965,1428,,
1.2517232,17.487097,1428.2,,
1.2619124,17.487097,1428.4,,
1.2523722,17.487097,1428.6,,
1.2626912,17.487097,1428.8,,
1.2605494,17.491965,1429,,
1.2609388,17.491965,1429.2,,
1.2497762,17.500077,1429.4,,
1.2613932,17.498455,1429.6,,
1.2506848,17.49521,1429.8,,
1.2610038,17.500077,1430,,
1.2508146,17.504945,1430.2,,
1.2610686,17.496832,1430.4,,
1.255033,17.50819,1430.6,,
1.2626912,17.514679,1430.8,,
1.2520476,17.514679,1431,,
1.2624964,17.504945,1431.2,,
1.2606144,17.493587,1431.4,,
1.262756,17.509812,1431.6,,
1.2528914,17.50819,1431.8,,
1.2597058,17.519547,1432,,
1.252437,17.509812,1432.2,,
1.2606144,17.511435,1432.4,,
1.2596408,17.522792,1432.6,,
1.2501006,17.522792,1432.8,,
1.251139,17.511435,1433,,
1.2610686,17.519547,1433.2,,
1.2612634,17.521169,1433.4,,
1.252502,17.517924,1433.6,,
1.2624964,17.521169,1433.8,,
1.2617176,17.521169,1434,,
1.2609388,17.534149,1434.2,,
1.2515934,17.529282,1434.4,,
1.2598356,17.555241,1434.6,,
1.251204,17.535772,1434.8,,
1.2509444,17.530904,1435,,
1.2622368,17.542262,1435.2,,
1.2593164,17.547129,1435.4,,
1.2506198,17.548751,1435.6,,
1.2517232,17.537394,1435.8,,
1.2513986,17.537394,1436,,
1.2619124,17.576334,1436.2,,
1.2512688,17.550374,1436.4,,
1.2619124,17.542262,1436.6,,
1.252502,17.550374,1436.8,,
1.2520476,17.548751,1437,,
1.2611336,17.556864,1437.2,,
1.2523722,17.563354,1437.4,,
1.2515934,17.555241,1437.6,,
1.2612634,17.568221,1437.8,,
1.250555,17.551996,1438,,
1.2504252,17.568221,1438.2,,
1.2529562,17.564976,1438.4,,
1.2510742,17.569844,1438.6,,
1.2515284,17.566599,1438.8,,
1.262107,17.566599,1439,,
1.2620422,17.569844,1439.2,,
1.2619772,17.579578,1439.4,,
1.2609388,17.569844,1439.6,,
1.251204,17.574711,1439.8,,
1.2613932,17.573089,1440,,
1.2600952,17.579578,1440.2,,
1.251788,17.576334,1440.4,,
1.2617826,17.587691,1440.6,,
1.2523072,17.577956,1440.8,,
1.2596408,17.577956,1441,,
1.2591866,17.579578,1441.2,,
1.2488676,17.590936,1441.4,,
1.2622368,17.581201,1441.6,,
1.2515934,17.584446,1441.8,,
1.251853,17.582823,1442,,
1.2519178,17.584446,1442.2,,
1.2607442,17.595803,1442.4,,
1.2523072,17.594181,1442.6,,
1.261458,17.590936,1442.8,,
1.2514636,17.599048,1443,,
1.2508794,17.600671,1443.2,,
1.2514636,17.594181,1443.4,,
1.2513338,17.605538,1443.6,,
1.251139,17.603916,1443.8,,
1.2617826,17.607161,1444,,
1.2521126,17.603916,1444.2,,
1.251139,17.602293,1444.4,,
1.261458,17.605538,1444.6,,
1.2504252,17.607161,1444.8,,
1.2632752,17.607161,1445,,
1.2517232,17.615273,1445.2,,
1.262756,17.607161,1445.4,,
1.2522424,17.61365,1445.6,,
1.2630156,17.625008,1445.8,,
1.2611336,17.623385,1446,,
1.259511,17.62014,1446.2,,
1.2596408,17.621763,1446.4,,
1.2506848,17.62663,1446.6,,
1.2616528,17.621763,1446.8,,
1.2509444,17.616895,1447,,
1.2604196,17.623385,1447.2,,
1.2506198,17.625008,1447.4,,
1.2514636,17.629875,1447.6,,
1.261523,17.623385,1447.8,,
1.2513338,17.631498,1448,,
1.262172,17.629875,1448.2,,
1.2515934,17.63312,1448.4,,
1.2519828,17.637988,1448.6,,
1.251853,17.644477,1448.8,,
1.260225,17.637988,1449,,
1.2522424,17.642855,1449.2,,
1.2617176,17.637988,1449.4,,
1.2597706,17.637988,1449.6,,
1.250555,17.637988,1449.8,,
1.2610038,17.65259,1450,,
1.26016,17.6461,1450.2,,
1.251139,17.655835,1450.4,,
1.2513338,17.649345,1450.6,,
1.2530212,17.654212,1450.8,,
1.2514636,17.649345,1451,,
1.2508794,17.655835,1451.2,,
1.2604196,17.655835,1451.4,,
1.2513986,17.621763,1451.6,,
1.2616528,17.667192,1451.8,,
1.2613282,17.65259,1452,,
1.2607442,17.657457,1452.2,,
1.2547734,17.655835,1452.4,,
1.2519178,17.67206,1452.6,,
1.2609388,17.670437,1452.8,,
1.2592514,17.668815,1453,,
1.2596408,17.657457,1453.2,,
1.2527616,17.668815,1453.4,,
1.2513338,17.670437,1453.6,,
1.2513986,17.675304,1453.8,,
1.2618474,17.668815,1454,,
1.2600952,17.67206,1454.2,,
1.2523722,17.675304,1454.4,,
1.2581482,17.676927,1454.6,,
1.2508794,17.688284,1454.8,,
1.2620422,17.678549,1455,,
1.2612634,17.683417,1455.2,,
1.2513338,17.686662,1455.4,,
1.2519828,17.688284,1455.6,,
1.260809,17.686662,1455.8,,
1.251204,17.691529,1456,,
1.2504252,17.689907,1456.2,,
1.2613932,17.702887,1456.4,,
1.26016,17.689907,1456.6,,
1.2514636,17.689907,1456.8,,
1.251853,17.704509,1457,,
1.252437,17.701264,1457.2,,
1.2611336,17.698019,1457.4,,
1.2515934,17.696397,1457.6,,
1.250555,17.694774,1457.8,,
1.2514636,17.723979,1458,,
1.2619124,17.707754,1458.2,,
1.2604196,17.707754,1458.4,,
1.2512688,17.701264,1458.6,,
1.2523722,17.714244,1458.8,,
1.2514636,17.717489,1459,,
1.2510742,17.710999,1459.2,,
1.2612634,17.722356,1459.4,,
1.2619772,17.727224,1459.6,,
1.2617826,17.709376,1459.8,,
1.254449,17.714244,1460,,
1.2509444,17.723979,1460.2,,
1.2617176,17.717489,1460.4,,
1.260225,17.730469,1460.6,,
1.26016,17.728846,1460.8,,
1.2510742,17.723979,1461,,
1.2606144,17.720734,1461.2,,
1.2607442,17.728846,1461.4,,
1.2609388,17.728846,1461.6,,
1.2528914,17.735336,1461.8,,
1.2513986,17.738581,1462,,
1.2625614,17.735336,1462.2,,
1.2501656,17.736959,1462.4,,
1.2512688,17.736959,1462.6,,
1.2515934,17.738581,1462.8,,
1.2514636,17.738581,1463,,
1.2619124,17.741826,1463.2,,
1.2517232,17.745071,1463.4,,
1.2609388,17.749938,1463.6,,
1.252437,17.751561,1463.8,,
1.2625614,17.748316,1464,,
1.261458,17.746693,1464.2,,
1.2611984,17.751561,1464.4,,
1.2612634,17.749938,1464.6,,
1.2525668,17.748316,1464.8,,
1.2612634,17.759673,1465,,
1.2613932,17.749938,1465.2,,
1.2609388,17.756428,1465.4,,
1.2616528,17.762918,1465.6,,
1.2606144,17.753183,1465.8,,
1.2596408,17.764541,1466,,
