1.5026908,16.514356,1231.6,,
1.5015226,16.537071,1231.8,,
1.5132046,16.530581,1232,,
1.51288,16.528958,1232.2,,
1.5132694,16.532203,1232.4,,
1.5026258,16.522469,1232.6,,
1.5106734,16.532203,1232.8,,
1.501912,16.533826,1233,,
1.5028206,16.540316,1233.2,,
1.5146324,16.541938,1233.4,,
1.5041834,16.535448,1233.6,,
1.5019768,16.545183,1233.8,,
1.5015226,16.551673,1234,,
1.5126854,16.546806,1234.2,,
1.50321,16.546806,1234.4,,
1.5143728,16.548428,1234.6,,
1.5028206,16.548428,1234.8,,
1.5111926,16.554918,1235,,
1.5019768,16.551673,1235.2,,
1.502561,16.558163,1235.4,,
1.5028206,16.566275,1235.6,,
1.5130098,16.554918,1235.8,,
1.5024312,16.561408,1236,,
1.5106086,16.571143,1236.2,,
1.5105436,16.566275,1236.4,,
1.5030802,16.579255,1236.6,,
1.5125556,16.571143,1236.8,,
1.5126854,16.577633,1237,,
1.5114522,16.57601,1237.2,,
1.5101542,16.579255,1237.4,,
1.5133344,16.577633,1237.6,,
1.5130748,16.57601,1237.8,,
1.503145,16.590613,1238,,
1.503145,16.590613,1238.2,,
1.5021716,16.585745,1238.4,,
1.5016524,16.580878,1238.6,,
1.5121012,16.598725,1238.8,,
1.5113874,16.598725,1239,,
1.5041834,16.603592,1239.2,,
1.503859,16.598725,1239.4,,
1.5123608,16.593857,1239.6,,
1.5021716,16.603592,1239.8,,
1.5023662,16.5825,1240,,
1.5106086,16.593857,1240.2,,
1.512296,16.605215,1240.4,,
1.512296,16.605215,1240.6,,
1.5034046,16.611705,1240.8,,
1.5121662,16.61495,1241,,
1.5132046,16.62144,1241.2,,
1.5111278,16.613327,1241.4,,
1.5102192,16.626307,1241.6,,
1.5124258,16.61495,1241.8,,
1.5111278,16.623062,1242,,
1.5030152,16.627929,1242.2,,
1.5131396,16.58899,1242.4,,
1.513529,16.629552,1242.6,,
1.5022364,16.629552,1242.8,,
1.512231,16.634419,1243,,
1.50321,16.629552,1243.2,,
1.5023662,16.642532,1243.4,,
1.5104788,16.631174,1243.6,,
1.50321,16.645777,1243.8,,
1.5035994,16.626307,1244,,
1.5028854,16.642532,1244.2,,
1.5023014,16.640909,1244.4,,
1.5119066,16.650644,1244.6,,
1.5017822,16.653889,1244.8,,
1.5013278,16.652267,1245,,
1.5026908,16.658756,1245.2,,
1.5033398,16.624685,1245.4,,
1.5034696,16.678226,1245.6,,
1.5030802,16.658756,1245.8,,
1.5026258,16.663624,1246,,
1.5014576,16.666869,1246.2,,
1.510284,16.666869,1246.4,,
1.5019768,16.657134,1246.6,,
1.5023662,16.668491,1246.8,,
1.5119066,16.668491,1247,,
1.5040536,16.687961,1247.2,,
1.5033398,16.670114,1247.4,,
1.510998,16.684716,1247.6,,
1.5023662,16.678226,1247.8,,
1.5020418,16.687961,1248,,
1.510349,16.722033,1248.2,,
1.5009384,16.691206,1248.4,,
1.5121662,16.699318,1248.6,,
1.5121012,16.692828,1248.8,,
1.5119066,16.694451,1249,,
1.5123608,16.699318,1249.2,,
1.5035994,16.692828,1249.4,,
1.5132694,16.694451,1249.6,,
1.5030152,16.700941,1249.8,,
1.5113874,16.710676,1250,,
1.5045728,16.705808,1250.2,,
1.5010682,16.702563,1250.4,,
1.5019768,16.700941,1250.6,,
1.5125556,16.705808,1250.8,,
1.5034696,16.707431,1251,,
1.5125556,16.718788,1251.2,,
1.5021716,16.705808,1251.4,,
1.5034046,16.713921,1251.6,,
1.5030802,16.717166,1251.8,,
1.512296,16.717166,1252,,
1.5117118,16.722033,1252.2,,
1.5113874,16.723655,1252.4,,
1.5233938,16.718788,1252.6,,
1.5124258,16.736635,1252.8,,
1.5117768,16.735013,1253,,
1.5020418,16.738258,1253.2,,
1.4955518,16.73339,1253.4,,
1.5117768,16.738258,1253.6,,
1.5016524,16.741503,1253.8,,
1.5117768,16.75286,1254,,
1.5117118,16.747993,1254.2,,
1.5030152,16.751238,1254.4,,
1.5111278,16.749615,1254.6,,
1.5028854,16.751238,1254.8,,
1.5125556,16.754482,1255,,
1.5041186,16.760972,1255.2,,
1.5128152,16.756105,1255.4,,
1.5115172,16.764217,1255.6,,
1.5024312,16.760972,1255.8,,
1.5128152,16.757727,1256,,
1.5017822,16.760972,1256.2,,
1.5017172,16.757727,1256.4,,
1.5021716,16.76584,1256.6,,
1.501847,16.769085,1256.8,,
1.5106734,16.767462,1257,,
1.5107384,16.775575,1257.2,,
1.5106086,16.77882,1257.4,,
1.5043782,16.773952,1257.6,,
1.5042484,16.790177,1257.8,,
1.5111926,16.782065,1258,,
1.510349,16.788554,1258.2,,
1.5126204,16.780442,1258.4,,
1.5043782,16.788554,1258.6,,
1.5026908,16.796667,1258.8,,
1.5016524,16.796667,1259,,
1.5016524,16.788554,1259.2,,
1.5030152,16.786932,1259.4,,
1.5133992,16.801534,1259.6,,
1.5034696,16.799912,1259.8,,
1.5104788,16.803157,1260,,
1.5014576,16.803157,1260.2,,
1.5110628,16.806402,1260.4,,
1.5143078,16.808024,1260.6,,
1.5141132,16.809647,1260.8,,
1.511647,16.77882,1261,,
1.5104138,16.814514,1261.2,,
1.512231,16.812892,1261.4,,
1.5026258,16.811269,1261.6,,
1.5130098,16.822626,1261.8,,
1.5033398,16.822626,1262,,
1.510998,16.825871,1262.2,,
1.5115172,16.829116,1262.4,,
1.5134642,16.850208,1262.6,,
1.5119714,16.824249,1262.8,,
1.5151516,16.827494,1263,,
1.5026908,16.832361,1263.2,,
1.5010034,16.842096,1263.4,,
1.5115172,16.835606,1263.6,,
1.5137238,16.842096,1263.8,,
1.5034696,16.846964,1264,,
1.503145,16.853453,1264.2,,
1.5023662,16.842096,1264.4,,
1.5013278,16.846964,1264.6,,
1.5020418,16.850208,1264.8,,
1.5119066,16.850208,1265,,
1.5124258,16.855076,1265.2,,
1.51288,16.853453,1265.4,,
1.505157,16.868056,1265.6,,
1.499316,16.868056,1265.8,,
1.5104788,16.871301,1266,,
1.5112576,16.856698,1266.2,,
1.5139834,16.868056,1266.4,,
1.5042484,16.859943,1266.6,,
1.5030152,16.876168,1266.8,,
1.511647,16.872923,1267,,
1.501847,16.869678,1267.2,,
1.5021066,16.88428,1267.4,,
1.5133344,16.881036,1267.6,,
1.5138536,16.876168,1267.8,,
1.5034696,16.877791,1268,,
1.5112576,16.881036,1268.2,,
1.5124906,16.881036,1268.4,,
1.5015226,16.887525,1268.6,,
1.5039238,16.885903,1268.8,,
1.510933,16.898883,1269,,
1.511582,16.894015,1269.2,,
1.5134642,16.900505,1269.4,,
1.5027556,16.89726,1269.6,,
1.5020418,16.89726,1269.8,,
1.512296,16.89726,1270,,
1.5106734,16.911863,1270.2,,
1.5127502,16.90375,1270.4,,
1.5030152,16.906995,1270.6,,
1.5054166,16.913485,1270.8,,
1.5030152,16.906995,1271,,
1.512945,16.92322,1271.2,,
1.5015226,16.913485,1271.4,,
1.5013928,16.918352,1271.6,,
1.5111278,16.915107,1271.8,,
1.5127502,16.919975,1272,,
1.5033398,16.921597,1272.2,,
1.5036642,16.92322,1272.4,,
1.5026258,16.919975,1272.6,,
1.510998,16.939445,1272.8,,
1.5015226,16.928087,1273,,
1.5119066,16.931332,1273.2,,
1.502561,16.92971,1273.4,,
1.5050272,16.931332,1273.6,,
1.5117118,16.92971,1273.8,,
1.5032748,16.934577,1274,,
1.5124906,16.934577,1274.2,,
1.5029504,16.937822,1274.4,,
1.5117768,16.947557,1274.6,,
1.5013278,16.921597,1274.8,,
1.5104788,16.950802,1275,,
1.5022364,16.944312,1275.2,,
1.5026258,16.950802,1275.4,,
1.5124258,16.949179,1275.6,,
1.5124258,16.955669,1275.8,,
1.5128152,16.954047,1276,,
1.5028206,16.957292,1276.2,,
1.5123608,16.967027,1276.4,,
1.5097,16.960537,1276.6,,
1.5016524,16.970272,1276.8,,
1.5036642,16.965404,1277,,
1.5121662,16.975139,1277.2,,
1.5120364,16.984874,1277.4,,
1.50321,16.968649,1277.6,,
1.5140482,16.976762,1277.8,,
1.5095702,16.980006,1278,,
1.501912,16.971894,1278.2,,
1.5110628,16.976762,1278.4,,
1.501912,16.981629,1278.6,,
1.5013928,16.983251,1278.8,,
1.5112576,16.983251,1279,,
1.5004842,16.984874,1279.2,,
1.5026258,17.001099,1279.4,,
1.5128152,17.004344,1279.6,,
1.5119714,16.991364,1279.8,,
1.5037292,16.996231,1280,,
1.50321,16.992986,1280.2,,
1.5021066,17.002721,1280.4,,
1.5126204,16.999476,1280.6,,
1.502496,17.005966,1280.8,,
1.5115172,16.988119,1281,,
1.511647,17.012456,1281.2,,
1.5107384,17.005966,1281.4,,
1.5117118,17.009211,1281.6,,
1.5061304,17.017323,1281.8,,
1.502561,17.020568,1282,,
1.5028854,17.012456,1282.2,,
1.5036642,17.020568,1282.4,,
1.5030152,17.020568,1282.6,,
1.503145,17.028681,1282.8,,
1.5028854,17.023813,1283,,
1.5123608,17.022191,1283.2,,
1.5027556,17.022191,1283.4,,
1.510933,17.027058,1283.6,,
1.5128152,17.038416,1283.8,,
1.5117118,17.04166,1284,,
1.5028854,17.040038,1284.2,,
1.5021066,17.046528,1284.4,,
1.5111278,17.04166,1284.6,,
1.5019768,17.044905,1284.8,,
1.5023014,17.051395,1285,,
1.5104788,17.056263,1285.2,,
1.5023014,17.056263,1285.4,,
1.5101542,17.04815,1285.6,,
1.5024312,17.053018,1285.8,,
1.5132046,17.053018,1286,,
1.5023662,17.056263,1286.2,,
1.5127502,17.05464,1286.4,,
1.5113224,17.056263,1286.6,,
1.513594,17.059508,1286.8,,
1.5120364,17.057885,1287,,
1.5023662,17.064375,1287.2,,
1.5021066,17.070865,1287.4,,
1.500614,17.064375,1287.6,,
1.5113224,17.069243,1287.8,,
1.512945,17.065998,1288,,
1.5113224,17.078977,1288.2,,
1.5015874,17.078977,1288.4,,
1.5115172,17.07411,1288.6,,
1.513594,17.08709,1288.8,,
1.5034046,17.082222,1289,,
1.5117768,17.083845,1289.2,,
1.5119714,17.083845,1289.4,,
1.5026258,17.096825,1289.6,,
1.5139834,17.091957,1289.8,,
1.5115172,17.088712,1290,,
1.5084668,17.08709,1290.2,,
1.502561,17.088712,1290.4,,
1.5113874,17.098447,1290.6,,
1.5035994,17.10007,1290.8,,
1.5024312,17.096825,1291,,
1.5117768,17.104937,1291.2,,
1.5030802,17.116294,1291.4,,
1.511582,17.111427,1291.6,,
1.5030152,17.101692,1291.8,,
1.5112576,17.109804,1292,,
1.5013278,17.114672,1292.2,,
1.5037292,17.111427,1292.4,,
1.502496,17.117917,1292.6,,
1.50321,17.119539,1292.8,,
1.5119714,17.122784,1293,,
1.5013928,17.126029,1293.2,,
1.5032748,17.140631,1293.4,,
1.5023014,17.129274,1293.6,,
1.5125556,17.129274,1293.8,,
1.5123608,17.135764,1294,,
1.5016524,17.130897,1294.2,,
1.5019768,17.135764,1294.4,,
1.5023662,17.140631,1294.6,,
1.5119066,17.139009,1294.8,,
1.5128152,17.161724,1295,,
1.5034046,17.142254,1295.2,,
1.5008736,17.145499,1295.4,,
1.5115172,17.151989,1295.6,,
1.5016524,17.150366,1295.8,,
1.5035994,17.153611,1296,,
1.5032748,17.156856,1296.2,,
1.5016524,17.161724,1296.4,,
1.5107384,17.166591,1296.6,,
1.5107384,17.164969,1296.8,,
1.5120364,17.161724,1297,,
1.513594,17.161724,1297.2,,
1.5115172,17.171458,1297.4,,
1.5015226,17.174703,1297.6,,
1.5106086,17.179571,1297.8,,
1.5123608,17.169836,1298,,
1.5130748,17.181193,1298.2,,
1.5030802,17.179571,1298.4,,
1.5123608,17.173081,1298.6,,
1.5006788,17.179571,1298.8,,
1.501198,17.179571,1299,,
1.501847,17.181193,1299.2,,
1.5023014,17.187683,1299.4,,
1.5032748,17.190928,1299.6,,
1.171702,17.189306,1299.8,,
0.9766146,17.184438,1300,,
1.0044564,17.187683,1300.2,,
1.002185,17.19904,1300.4,,
1.0030936,17.200663,1300.6,,
1.008545,17.195796,1300.8,,
1.0009518,17.195796,1301,,
1.0007572,17.194173,1301.2,,
1.0101026,17.189306,1301.4,,
1.0084802,17.197418,1301.6,,
1.0081556,17.203908,1301.8,,
0.999589,17.189306,1302,,
1.0012114,17.192551,1302.2,,
1.0012114,17.195796,1302.4,,
1.002834,17.195796,1302.6,,
0.9987452,17.203908,1302.8,,
1.0003678,17.195796,1303,,
1.000887,17.203908,1303.2,,
1.0017306,17.200663,1303.4,,
1.0003678,17.195796,1303.6,,
1.0093238,17.208775,1303.8,,
1.0056246,17.21202,1304,,
1.0094536,17.200663,1304.2,,
1.0032234,17.20553,1304.4,,
1.0011466,17.208775,1304.6,,
1.0003028,17.213643,1304.8,,
0.9997836,17.210398,1305,,
1.0095834,17.210398,1305.2,,
1.0082854,17.21851,1305.4,,
1.011141,17.179571,1305.6,,
1.001536,17.21202,1305.8,,
1.000822,17.216888,1306,,
1.0003678,17.21851,1306.2,,
0.999524,17.216888,1306.4,,
0.9991996,17.221755,1306.6,,
0.9993942,17.225,1306.8,,
1.0115304,17.216888,1307,,
1.0012764,17.202285,1307.2,,
1.0080258,17.223378,1307.4,,
1.0106218,17.226623,1307.6,,
1.0087398,17.220133,1307.8,,
1.007961,17.216888,1308,,
0.9994592,17.21851,1308.2,,
1.0096484,17.21851,1308.4,,
1.0006274,17.228245,1308.6,,
1.009908,17.254205,1308.8,,
1.0108814,17.228245,1309,,
1.0010816,17.223378,1309.2,,
1.0095834,17.234735,1309.4,,
0.9993942,17.225,1309.6,,
0.9999134,17.226623,1309.8,,
1.000173,17.23149,1310,,
1.0006274,17.23798,1310.2,,
1.0108814,17.24447,1310.4,,
1.0089994,17.23149,1310.6,,
1.0086748,17.234735,1310.8,,
1.0084152,17.234735,1311,,
1.0071172,17.234735,1311.2,,
0.9998486,17.236357,1311.4,,
1.0093888,17.233112,1311.6,,
1.0005624,17.241225,1311.8,,
1.0010168,17.242847,1312,,
0.9997836,17.23798,1312.2,,
1.0078312,17.246092,1312.4,,
0.9993942,17.246092,1312.6,,
0.9981612,17.249337,1312.8,,
1.0086748,17.246092,1313,,
1.0004976,17.241225,1313.2,,
1.0006922,17.247715,1313.4,,
1.0103622,17.247715,1313.6,,
1.0001082,17.24447,1313.8,,
1.008545,17.24447,1314,,
0.9986154,17.220133,1314.2,,
1.0081556,17.247715,1314.4,,
1.001471,17.249337,1314.6,,
1.0000432,17.25745,1314.8,,
1.0095834,17.25096,1315,,
1.009194,17.268807,1315.2,,
0.9997188,17.254205,1315.4,,
1.0077014,17.262317,1315.6,,
1.0078312,17.263939,1315.8,,
1.0097132,17.259072,1316,,
1.0104272,17.270429,1316.2,,
1.011206,17.262317,1316.4,,
1.0104272,17.260695,1316.6,,
1.0097132,17.259072,1316.8,,
0.9999784,17.268807,1317,,
1.0026392,17.263939,1317.2,,
1.0084152,17.270429,1317.4,,
0.9997188,17.268807,1317.6,,
1.0110762,17.272052,1317.8,,
1.0007572,17.263939,1318,,
1.0000432,17.270429,1318.2,,
1.0109464,17.272052,1318.4,,
0.9998486,17.275297,1318.6,,
0.9990048,17.273674,1318.8,,
0.9991996,17.272052,1319,,
0.9998486,17.273674,1319.2,,
0.9997836,17.273674,1319.4,,
1.0099728,17.280164,1319.6,,
1.0102974,17.280164,1319.8,,
1.0110112,17.288277,1320,,
0.9979016,17.278542,1320.2,,
1.0094536,17.281787,1320.4,,
1.0084802,17.285032,1320.6,,
0.9993294,17.280164,1320.8,,
1.009908,17.278542,1321,,
1.0003678,17.281787,1321.2,,
1.009843,17.283409,1321.4,,
1.0113358,17.278542,1321.6,,
1.000887,17.291522,1321.8,,
1.0086748,17.291522,1322,,
1.0071172,17.294766,1322.2,,
0.9993294,17.294766,1322.4,,
1.0076364,17.286654,1322.6,,
1.0097132,17.294766,1322.8,,
1.0004976,17.286654,1323,,
1.0115954,17.291522,1323.2,,
1.000887,17.304501,1323.4,,
0.999589,17.301256,1323.6,,
1.0084802,17.294766,1323.8,,
0.9997188,17.293144,1324,,
0.997577,17.276919,1324.2,,
1.0000432,17.298011,1324.4,,
1.0086748,17.293144,1324.6,,
1.0007572,17.304501,1324.8,,
1.0010816,17.306124,1325,,
1.0006922,17.306124,1325.2,,
1.009843,17.317481,1325.4,,
0.9987452,17.301256,1325.6,,
0.9993294,17.330461,1325.8,,
1.0004976,17.307746,1326,,
1.0075716,17.312614,1326.2,,
1.0005624,17.310991,1326.4,,
1.0006922,17.302879,1326.6,,
1.0009518,17.317481,1326.8,,
1.0087398,17.312614,1327,,
0.9997188,17.306124,1327.2,,
1.0073768,17.328838,1327.4,,
1.0108814,17.314236,1327.6,,
1.0025744,17.341818,1327.8,,
1.0095834,17.310991,1328,,
0.9993294,17.327216,1328.2,,
1.0101676,17.332083,1328.4,,
1.0106218,17.322349,1328.6,,
1.008545,17.319104,1328.8,,
1.0075066,17.330461,1329,,
0.9993942,17.327216,1329.2,,
1.0093238,17.333706,1329.4,,
1.0011466,17.333706,1329.6,,
1.0005624,17.323971,1329.8,,
1.0097132,17.323971,1330,,
1.0097782,17.330461,1330.2,,
1.0004976,17.340196,1330.4,,
1.0080258,17.333706,1330.6,,
1.0102324,17.332083,1330.8,,
0.9996538,17.340196,1331,,
1.0093238,17.338573,1331.2,,
1.0001082,17.340196,1331.4,,
1.0106868,17.332083,1331.6,,
1.0010816,17.348308,1331.8,,
1.0106868,17.341818,1332,,
1.0083504,17.346686,1332.2,,
1.009194,17.346686,1332.4,,
0.9991346,17.336951,1332.6,,
1.0080908,17.351553,1332.8,,
1.0017306,17.351553,1333,,
1.0100378,17.338573,1333.2,,
1.0022498,17.345063,1333.4,,
1.0107516,17.351553,1333.6,,
1.0006274,17.341818,1333.8,,
1.0091292,17.354798,1334,,
0.9984208,17.351553,1334.2,,
1.0088696,17.349931,1334.4,,
1.0009518,17.351553,1334.6,,
1.0110112,17.353176,1334.8,,
1.0009518,17.36291,1335,,
1.0010816,17.351553,1335.2,,
1.006014,17.366155,1335.4,,
1.010557,17.361288,1335.6,,
0.9993942,17.359665,1335.8,,
1.007896,17.358043,1336,,
1.0095834,17.354798,1336.2,,
0.9998486,17.372645,1336.4,,
1.0093888,17.358043,1336.6,,
0.99894,17.367778,1336.8,,
1.009843,17.364533,1337,,
1.0006274,17.366155,1337.2,,
1.0001082,17.358043,1337.4,,
1.0099728,17.364533,1337.6,,
1.0097132,17.36291,1337.8,,
1.0084152,17.361288,1338,,
0.9997188,17.364533,1338.2,,
1.0103622,17.359665,1338.4,,
1.0041968,17.366155,1338.6,,
0.9999784,17.3694,1338.8,,
1.0106868,17.3694,1339,,
0.998291,17.372645,1339.2,,
0.9987452,17.367778,1339.4,,
1.0088046,17.374268,1339.6,,
0.9998486,17.37589,1339.8,,
1.0096484,17.379135,1340,,
1.0102324,17.377513,1340.2,,
1.000887,17.371023,1340.4,,
1.0014062,17.3694,1340.6,,
0.9999134,17.385625,1340.8,,
1.0102324,17.377513,1341,,
1.0003028,17.413207,1341.2,,
1.0103622,17.387247,1341.4,,
1.007961,17.384003,1341.6,,
0.9999784,17.384003,1341.8,,
1.0034828,17.390492,1342,,
1.0010816,17.390492,1342.2,,
1.0108814,17.38238,1342.4,,
1.000822,17.385625,1342.6,,
1.0024446,17.405095,1342.8,,
1.009908,17.398605,1343,,
1.009843,17.39536,1343.2,,
0.998291,17.39536,1343.4,,
1.010557,17.403472,1343.6,,
1.011725,17.392115,1343.8,,
1.0034828,17.403472,1344,,
1.0012764,17.403472,1344.2,,
1.0004976,17.405095,1344.4,,
1.009194,17.409962,1344.6,,
0.9988102,17.41483,1344.8,,
1.0089344,17.406717,1345,,
0.9994592,17.413207,1345.2,,
0.9996538,17.398605,1345.4,,
1.009259,17.411585,1345.6,,
1.0019902,17.40834,1345.8,,
1.0132826,17.41483,1346,,
1.0108814,17.406717,1346.2,,
1.0086748,17.41483,1346.4,,
0.9994592,17.40834,1346.6,,
1.0076364,17.418074,1346.8,,
1.0094536,17.416452,1347,,
0.9999784,17.41483,1347.2,,
1.0003028,17.41483,1347.4,,
1.0114006,17.413207,1347.6,,
1.0118548,17.418074,1347.8,,
0.9996538,17.416452,1348,,
1.0097782,17.424564,1348.2,,
1.0005624,17.418074,1348.4,,
1.0082854,17.429432,1348.6,,
0.9997836,17.424564,1348.8,,
1.009194,17.419697,1349,,
1.009843,17.424564,1349.2,,
1.0101676,17.427809,1349.4,,
1.0014062,17.426187,1349.6,,
1.000822,17.431054,1349.8,,
1.0109464,17.429432,1350,,
0.9991996,17.434299,1350.2,,
0.9996538,17.426187,1350.4,,
1.009194,17.429432,1350.6,,
1.0003678,17.434299,1350.8,,
1.0115304,17.431054,1351,,
1.000887,17.429432,1351.2,,
1.0113358,17.439167,1351.4,,
1.0094536,17.434299,1351.6,,
1.000887,17.439167,1351.8,,
1.0091292,17.418074,1352,,
0.9997836,17.434299,1352.2,,
1.0099728,17.440789,1352.4,,
0.9997836,17.439167,1352.6,,
1.009908,17.447279,1352.8,,
1.0012114,17.444034,1353,,
1.000173,17.448901,1353.2,,
1.0006274,17.422942,1353.4,,
1.0016008,17.445657,1353.6,,
1.0100378,17.444034,1353.8,,
0.9991346,17.450524,1354,,
0.999524,17.442412,1354.2,,
1.0086748,17.445657,1354.4,,
1.0003028,17.453769,1354.6,,
1.0110762,17.455391,1354.8,,
1.0097132,17.463504,1355,,
1.0025094,17.455391,1355.2,,
1.0005624,17.460259,1355.4,,
0.9997188,17.460259,1355.6,,
1.0100378,17.469994,1355.8,,
1.001536,17.466749,1356,,
1.009843,17.473239,1356.2,,
0.9991996,17.463504,1356.4,,
1.010492,17.476484,1356.6,,
1.0096484,17.461881,1356.8,,
1.009843,17.461881,1357,,
1.0000432,17.465126,1357.2,,
0.9992644,17.468371,1357.4,,
0.9990698,17.468371,1357.6,,
1.0107516,17.474861,1357.8,,
1.0106868,17.474861,1358,,
1.0038074,17.492708,1358.2,,
1.0107516,17.460259,1358.4,,
1.0110762,17.479728,1358.6,,
1.0116602,17.476484,1358.8,,
1.0091292,17.473239,1359,,
1.009194,17.478106,1359.2,,
1.0084152,17.468371,1359.4,,
1.0083504,17.468371,1359.6,,
1.010492,17.489463,1359.8,,
1.0097132,17.491086,1360,,
1.0109464,17.491086,1360.2,,
1.0107516,17.487841,1360.4,,
1.009843,17.482973,1360.6,,
1.0004976,17.491086,1360.8,,
0.9992644,17.479728,1361,,
0.9990048,17.486218,1361.2,,
0.9998486,17.492708,1361.4,,
0.998875,17.487841,1361.6,,
1.0004326,17.494331,1361.8,,
1.0104272,17.495953,1362,,
1.0095834,17.492708,1362.2,,
1.0094536,17.499198,1362.4,,
1.0006922,17.487841,1362.6,,
0.9994592,17.495953,1362.8,,
0.9991996,17.494331,1363,,
1.0101676,17.500821,1363.2,,
1.0018604,17.507311,1363.4,,
1.0096484,17.499198,1363.6,,
1.0101026,17.507311,1363.8,,
1.0010816,17.500821,1364,,
1.0114006,17.510555,1364.2,,
1.0110112,17.499198,1364.4,,
1.0097132,17.502443,1364.6,,
1.0074418,17.504066,1364.8,,
1.007896,17.505688,1365,,
1.0090642,17.521913,1365.2,,
0.9998486,17.507311,1365.4,,
0.9999134,17.52029,1365.6,,
1.0010168,17.510555,1365.8,,
1.0097132,17.528403,1366,,
1.0104272,17.510555,1366.2,,
1.0106218,17.512178,1366.4,,
1.0089344,17.5138,1366.6,,
1.0089994,17.523535,1366.8,,
1.0094536,17.52029,1367,,
1.0094536,17.512178,1367.2,,
1.0086748,17.523535,1367.4,,
1.0003028,17.515423,1367.6,,
1.001536,17.53327,1367.8,,
0.9990048,17.523535,1368,,
1.0005624,17.525158,1368.2,,
1.0100378,17.515423,1368.4,,
0.99894,17.53327,1368.6,,
1.0077662,17.517045,1368.8,,
1.0091292,17.530025,1369,,
1.0101676,17.536515,1369.2,,
1.0115304,17.528403,1369.4,,
1.0010168,17.523535,1369.6,,
1.0012764,17.536515,1369.8,,
1.0119198,17.531648,1370,,
1.0101676,17.53976,1370.2,,
1.0093888,17.530025,1370.4,,
1.007247,17.534893,1370.6,,
1.0078312,17.541382,1370.8,,
1.0094536,17.534893,1371,,
0.998875,17.54625,1371.2,,
1.011725,17.551117,1371.4,,
1.0104272,17.538138,1371.6,,
1.011206,17.53327,1371.8,,
1.0112708,17.573832,1372,,
1.0099728,17.538138,1372.2,,
1.0081556,17.541382,1372.4,,
0.9991996,17.560852,1372.6,,
1.0100378,17.53976,1372.8,,
1.0103622,17.54625,1373,,
1.000822,17.551117,1373.2,,
1.0093888,17.549495,1373.4,,
1.0012764,17.56572,1373.6,,
1.0005624,17.55274,1373.8,,
1.0094536,17.55923,1374,,
1.0099728,17.560852,1374.2,,
1.0084152,17.549495,1374.4,,
0.9996538,17.560852,1374.6,,
1.0010168,17.560852,1374.8,,
1.0003678,17.557607,1375,,
1.0114006,17.573832,1375.2,,
1.0107516,17.55274,1375.4,,
1.009194,17.55923,1375.6,,
1.0108814,17.564097,1375.8,,
1.0090642,17.562475,1376,,
0.9993294,17.560852,1376.2,,
1.0084802,17.562475,1376.4,,
1.0089344,17.568965,1376.6,,
1.0014062,17.573832,1376.8,,
1.0001082,17.567342,1377,,
1.0010168,17.572209,1377.2,,
1.0012114,17.564097,1377.4,,
1.000238,17.578699,1377.6,,
1.0110112,17.580322,1377.8,,
1.0003678,17.578699,1378,,
0.997577,17.572209,1378.2,,
1.0089344,17.577077,1378.4,,
1.000887,17.581944,1378.6,,
1.000822,17.581944,1378.8,,
1.0006922,17.586812,1379,,
1.0006922,17.583567,1379.2,,
1.0112708,17.588434,1379.4,,
1.0019254,17.581944,1379.6,,
1.000173,17.580322,1379.8,,
0.999589,17.591679,1380,,
0.9994592,17.588434,1380.2,,
0.9997836,17.591679,1380.4,,
1.0099728,17.588434,1380.6,,
1.0113358,17.586812,1380.8,,
1.0095186,17.591679,1381,,
1.0108814,17.599792,1381.2,,
1.0109464,17.590057,1381.4,,
1.0115304,17.599792,1381.6,,
1.0006274,17.606281,1381.8,,
0.9979016,17.594924,1382,,
0.9992644,17.603036,1382.2,,
1.0010168,17.603036,1382.4,,
1.0080908,17.596547,1382.6,,
1.0003678,17.604659,1382.8,,
1.0022498,17.611149,1383,,
1.0006274,17.603036,1383.2,,
1.0009518,17.607904,1383.4,,
1.009843,17.603036,1383.6,,
1.00861,17.609526,1383.8,,
1.0094536,17.607904,1384,,
1.0082854,17.578699,1384.2,,
1.0084802,17.609526,1384.4,,
1.0101676,17.609526,1384.6,,
1.0006922,17.607904,1384.8,,
1.0088696,17.606281,1385,,
1.0024446,17.612771,1385.2,,
1.0012764,17.614394,1385.4,,
1.0007572,17.624129,1385.6,,
0.9991346,17.603036,1385.8,,
0.9996538,17.622506,1386,,
1.000173,17.624129,1386.2,,
0.998291,17.619261,1386.4,,
1.000173,17.619261,1386.6,,
1.0016008,17.627374,1386.8,,
1.000238,17.625751,1387,,
1.0013412,17.628996,1387.2,,
1.0094536,17.637108,1387.4,,
1.0095186,17.619261,1387.6,,
1.0099728,17.620884,1387.8,,
1.0107516,17.640353,1388,,
1.0097132,17.628996,1388.2,,
0.9994592,17.627374,1388.4,,
1.0003028,17.633863,1388.6,,
1.0007572,17.633863,1388.8,,
1.0101676,17.646843,1389,,
1.0012764,17.635486,1389.2,,
1.0010816,17.638731,1389.4,,
1.0089344,17.638731,1389.6,,
0.9997836,17.630619,1389.8,,
1.007961,17.648466,1390,,
1.0089344,17.640353,1390.2,,
1.0088696,17.638731,1390.4,,
1.0110762,17.645221,1390.6,,
0.999524,17.651711,1390.8,,
1.0011466,17.648466,1391,,
1.0106218,17.645221,1391.2,,
1.0089344,17.645221,1391.4,,
1.0087398,17.651711,1391.6,,
0.99894,17.635486,1391.8,,
1.0070524,17.646843,1392,,
