1.7639144,12.20255,341.2,,
1.7538548,12.200927,341.4,,
1.7663156,12.20904,341.6,,
1.753076,12.20255,341.8,,
1.7534654,12.204172,342,,
1.7538548,12.205795,342.2,,
1.7656018,12.212285,342.4,,
1.7542442,12.230132,342.6,,
1.7630706,12.223642,342.8,,
1.7522322,12.223642,343,,
1.7618374,12.233377,343.2,,
1.7529462,12.231755,343.4,,
1.7532706,12.243112,343.6,,
1.7532706,12.246357,343.8,,
1.754374,12.247979,344,,
1.7633302,12.247979,344.2,,
1.7539196,12.247979,344.4,,
1.7643038,12.260959,344.6,,
1.7525568,12.257714,344.8,,
1.7527514,12.264204,345,,
1.7513886,12.267449,345.2,,
1.7535302,12.270694,345.4,,
1.7646282,12.264204,345.6,,
1.7650176,12.275562,345.8,,
1.7537898,12.286919,346,,
1.762162,12.280429,346.2,,
1.7538548,12.277184,346.4,,
1.7538548,12.285297,346.6,,
1.7643038,12.290164,346.8,,
1.7629408,12.286919,347,,
1.7526866,12.291787,347.2,,
1.7519078,12.286919,347.4,,
1.7544388,12.295031,347.6,,
1.7630706,12.316124,347.8,,
1.7535302,12.306389,348,,
1.7619024,12.309634,348.2,,
1.7539196,12.308011,348.4,,
1.7633302,12.324236,348.6,,
1.7535952,12.322614,348.8,,
1.7535302,12.324236,349,,
1.7643686,12.320991,349.2,,
1.7537898,12.329104,349.4,,
1.764174,12.333971,349.6,,
1.762811,12.332349,349.8,,
1.762162,12.338839,350,,
1.5296242,12.342083,350.2,,
1.5008736,12.338839,350.4,,
1.4939942,12.343706,350.6,,
1.5068444,12.358308,350.8,,
1.5119066,12.343706,351,,
1.500549,12.355063,351.2,,
1.513594,12.345328,351.4,,
1.512231,12.356686,351.6,,
1.5100894,12.348573,351.8,,
1.5110628,12.359931,352,,
1.5072338,12.358308,352.2,,
1.5113874,12.359931,352.4,,
1.5117118,12.358308,352.6,,
1.5019768,12.366421,352.8,,
1.5028854,12.369666,353,,
1.5024312,12.371288,353.2,,
1.5017822,12.372911,353.4,,
1.5011332,12.382646,353.6,,
1.50321,12.381023,353.8,,
1.5121662,12.384268,354,,
1.5102192,12.38589,354.2,,
1.5021716,12.376156,354.4,,
1.5113874,12.390758,354.6,,
1.5023662,12.387513,354.8,,
1.4997702,12.390758,355,,
1.5111278,12.390758,355.2,,
1.5115172,12.395625,355.4,,
1.5130748,12.403738,355.6,,
1.5137886,12.39887,355.8,,
1.501847,12.406983,356,,
1.5008736,12.400493,356.2,,
1.51288,12.39887,356.4,,
1.503794,12.41185,356.6,,
1.5016524,12.413473,356.8,,
1.5113874,12.410228,357,,
1.501912,12.41834,357.2,,
1.5145026,12.421585,357.4,,
1.5037292,12.428075,357.6,,
1.499316,12.436187,357.8,,
1.5100894,12.41185,358,,
1.512296,12.428075,358.2,,
1.5124258,12.442677,358.4,,
1.513594,12.439432,358.6,,
1.5016524,12.436187,358.8,,
1.5008086,12.445922,359,,
1.5016524,12.445922,359.2,,
1.5034046,12.447545,359.4,,
1.5136588,12.467015,359.6,,
1.5013928,12.452412,359.8,,
1.5115172,12.449167,360,,
1.5020418,12.467015,360.2,,
1.5126854,12.462147,360.4,,
1.5124906,12.45728,360.6,,
1.5017822,12.468637,360.8,,
1.5010682,12.46377,361,,
1.5141132,12.45728,361.2,,
1.5023014,12.475127,361.4,,
1.5119066,12.47026,361.6,,
1.5138536,12.473505,361.8,,
1.5121662,12.478372,362,,
1.5015874,12.471882,362.2,,
1.5113874,12.481617,362.4,,
1.5013928,12.488107,362.6,,
1.5035994,12.462147,362.8,,
1.5023014,12.486484,363,,
1.5024312,12.509199,363.2,,
1.5121012,12.497842,363.4,,
1.513594,12.499464,363.6,,
1.5034696,12.494597,363.8,,
1.5125556,12.497842,364,,
1.5100894,12.502709,364.2,,
1.500614,12.518934,364.4,,
1.5027556,12.515689,364.6,,
1.503145,12.515689,364.8,,
1.510933,12.514067,365,,
1.5099596,12.515689,365.2,,
1.5119714,12.523802,365.4,,
1.5021716,12.518934,365.6,,
1.5111926,12.525424,365.8,,
1.5033398,12.543271,366,,
1.5021716,12.523802,366.2,,
1.5111278,12.528669,366.4,,
1.510284,12.531914,366.6,,
1.510998,12.536781,366.8,,
1.5113874,12.536781,367,,
1.5115172,12.540026,367.2,,
1.5117118,12.549761,367.4,,
1.502561,12.549761,367.6,,
1.5017172,12.544894,367.8,,
1.511647,12.549761,368,,
1.4995756,12.557874,368.2,,
1.5040536,12.554629,368.4,,
1.5037292,12.565986,368.6,,
1.5123608,12.557874,368.8,,
1.510349,12.562741,369,,
1.5017172,12.575721,369.2,,
1.5023662,12.564364,369.4,,
1.5032748,12.570854,369.6,,
1.5017822,12.577343,369.8,,
1.5010034,12.582211,370,,
1.5108682,12.575721,370.2,,
1.5126854,12.574098,370.4,,
1.505092,12.585456,370.6,,
1.5023662,12.593568,370.8,,
1.5008086,12.590323,371,,
1.510284,12.585456,371.2,,
1.5124258,12.583833,371.4,,
1.5130748,12.588701,371.6,,
1.513594,12.604926,371.8,,
1.5024312,12.598436,372,,
1.5107384,12.603303,372.2,,
1.5119066,12.606548,372.4,,
1.5106734,12.614661,372.6,,
1.502561,12.614661,372.8,,
1.5144376,12.611416,373,,
1.5028206,12.613038,373.2,,
1.5017822,12.611416,373.4,,
1.501263,12.600058,373.6,,
1.5094404,12.617905,373.8,,
1.501912,12.626018,374,,
1.5013928,12.604926,374.2,,
1.5125556,12.616283,374.4,,
1.5130098,12.626018,374.6,,
1.5015874,12.617905,374.8,,
1.5108682,12.637375,375,,
1.5115172,12.643865,375.2,,
1.5028206,12.637375,375.4,,
1.5035994,12.64062,375.6,,
1.5132046,12.645488,375.8,,
1.5020418,12.64711,376,,
1.5111278,12.655223,376.2,,
1.5015226,12.648733,376.4,,
1.512945,12.648733,376.6,,
1.5041186,12.658468,376.8,,
1.5113224,12.658468,377,,
1.5028206,12.66009,377.2,,
1.5111278,12.664957,377.4,,
1.5066496,12.67307,377.6,,
1.5007438,12.655223,377.8,,
1.5106734,12.671447,378,,
1.5120364,12.676315,378.2,,
1.513594,12.67956,378.4,,
1.5114522,12.677937,378.6,,
1.511647,12.682805,378.8,,
1.5102192,12.689295,379,,
1.5099596,12.684427,379.2,,
1.501198,12.687672,379.4,,
1.512945,12.687672,379.6,,
1.512296,12.687672,379.8,,
1.5120364,12.700652,380,,
1.5111926,12.695785,380.2,,
1.5095702,12.700652,380.4,,
1.5010682,12.708764,380.6,,
1.5133344,12.702275,380.8,,
1.5143728,12.712009,381,,
1.5027556,12.713632,381.2,,
1.5104788,12.710387,381.4,,
1.4998352,12.707142,381.6,,
1.5110628,12.713632,381.8,,
1.5037292,12.716877,382,,
1.5028206,12.731479,382.2,,
1.5026908,12.715254,382.4,,
1.5017822,12.724989,382.6,,
1.5106086,12.724989,382.8,,
1.5104138,12.697407,383,,
1.5117768,12.729857,383.2,,
1.5026258,12.741214,383.4,,
1.5034696,12.741214,383.6,,
1.5017822,12.746082,383.8,,
1.5021716,12.739592,384,,
1.5113874,12.737969,384.2,,
1.5113224,12.749327,384.4,,
1.5026908,12.741214,384.6,,
1.5117118,12.746082,384.8,,
1.5132694,12.759061,385,,
1.503145,12.754194,385.2,,
1.5124906,12.752572,385.4,,
1.501263,12.754194,385.6,,
1.5011332,12.757439,385.8,,
1.5117768,12.760684,386,,
1.5024312,12.755816,386.2,,
1.503794,12.768796,386.4,,
1.5028206,12.772041,386.6,,
1.5017172,12.776909,386.8,,
1.501263,12.770419,387,,
1.5013278,12.767174,387.2,,
1.5026908,12.785021,387.4,,
1.5032748,12.785021,387.6,,
1.5021716,12.755816,387.8,,
1.5048974,12.786644,388,,
1.5100244,12.789889,388.2,,
1.5113224,12.802868,388.4,,
1.512231,12.794756,388.6,,
1.5141132,12.806113,388.8,,
1.5034046,12.765551,389,,
1.5033398,12.796379,389.2,,
1.5011332,12.809358,389.4,,
1.500614,12.814226,389.6,,
1.512945,12.814226,389.8,,
1.512945,12.810981,390,,
1.512945,12.817471,390.2,,
1.5039888,12.817471,390.4,,
1.5128152,12.820716,390.6,,
1.5120364,12.827206,390.8,,
1.501912,12.836941,391,,
1.511647,12.828828,391.2,,
1.510284,12.825583,391.4,,
1.5117118,12.823961,391.6,,
1.5029504,12.838563,391.8,,
1.5133992,12.830451,392,,
1.50321,12.845053,392.2,,
1.5108682,12.841808,392.4,,
1.4990564,12.84992,392.6,,
1.5019768,12.843431,392.8,,
1.5019768,12.848298,393,,
1.5016524,12.853165,393.2,,
1.5124906,12.854788,393.4,,
1.512296,12.848298,393.6,,
1.5006788,12.85641,393.8,,
1.5013278,12.8629,394,,
1.510998,12.859655,394.2,,
1.5115172,12.866145,394.4,,
1.5023014,12.867768,394.6,,
1.511647,12.867768,394.8,,
1.5028854,12.879125,395,,
1.5119066,12.8629,395.2,,
1.5015226,12.887238,395.4,,
1.5009384,12.879125,395.6,,
1.5099596,12.887238,395.8,,
1.5130748,12.87588,396,,
1.5024312,12.88886,396.2,,
1.50321,12.892105,396.4,,
1.5030152,12.890482,396.6,,
1.501847,12.898595,396.8,,
1.5029504,12.896972,397,,
1.5036642,12.90184,397.2,,
1.5021716,12.91482,397.4,,
1.5019768,12.89535,397.6,,
1.5139834,12.903462,397.8,,
1.5120364,12.903462,398,,
1.5004842,12.905085,398.2,,
1.5034046,12.913197,398.4,,
1.5015226,12.918065,398.6,,
1.501912,12.92131,398.8,,
1.5023014,12.932667,399,,
1.5032748,12.9278,399.2,,
1.5030802,12.929422,399.4,,
1.5016524,12.931045,399.6,,
1.5010682,12.931045,399.8,,
1.512231,12.9278,400,,
1.7195872,12.937534,400.2,,
1.7551528,12.945647,400.4,,
1.7531408,12.935912,400.6,,
1.7637846,12.955382,400.8,,
1.7633952,12.947269,401,,
1.7624216,12.957004,401.2,,
1.7527514,12.965117,401.4,,
1.7559316,12.958627,401.6,,
1.7520376,12.966739,401.8,,
1.7538548,12.971607,402,,
1.7646282,12.965117,402.2,,
1.7618374,12.973229,402.4,,
1.7537898,12.976474,402.6,,
1.754309,12.987831,402.8,,
1.7537898,12.991076,403,,
1.752427,12.989454,403.2,,
1.7624216,12.984586,403.4,,
1.7545038,12.991076,403.6,,
1.7535302,13.000811,403.8,,
1.7527514,12.994321,404,,
1.7527514,12.987831,404.2,,
1.75697,12.999189,404.4,,
1.7646282,13.010546,404.6,,
1.7528812,13.017036,404.8,,
1.7535302,13.018659,405,,
1.764174,13.015414,405.2,,
1.7541144,13.020281,405.4,,
1.763525,13.026771,405.6,,
1.7626812,13.025148,405.8,,
1.76346,13.031638,406,,
1.7546336,13.030016,406.2,,
1.764758,13.036506,406.4,,
1.7630058,13.039751,406.6,,
1.7639792,13.046241,406.8,,
1.7622268,13.046241,407,,
1.7633952,13.049486,407.2,,
1.7535952,13.051108,407.4,,
1.7618374,13.057598,407.6,,
1.7638494,13.057598,407.8,,
1.765472,13.036506,408,,
1.7535302,13.065711,408.2,,
1.7539196,13.065711,408.4,,
1.7527514,13.065711,408.6,,
1.7633302,13.081935,408.8,,
1.754309,13.0722,409,,
1.7644984,13.080313,409.2,,
1.7638494,13.075445,409.4,,
1.7528812,13.080313,409.6,,
1.7564508,13.086803,409.8,,
1.7539196,13.094915,410,,
1.7632004,13.09816,410.2,,
1.7537898,13.103028,410.4,,
1.7525568,13.101405,410.6,,
1.7631356,13.101405,410.8,,
1.7537898,13.106273,411,,
1.7541144,13.099783,411.2,,
1.76346,13.109518,411.4,,
1.7646282,13.107895,411.6,,
1.7617076,13.119252,411.8,,
1.7626164,13.125742,412,,
1.7650176,13.135477,412.2,,
1.7546984,13.133855,412.4,,
1.7629408,13.125742,412.6,,
1.7637196,13.112762,412.8,,
1.7558018,13.138722,413,,
1.7534654,13.141967,413.2,,
1.7638494,13.153325,413.4,,
1.7643686,13.14359,413.6,,
1.7639792,13.148457,413.8,,
1.7515184,13.158192,414,,
1.7619024,13.156569,414.2,,
1.7637196,13.161437,414.4,,
1.7635898,13.161437,414.6,,
1.7644336,13.163059,414.8,,
1.751778,13.164682,415,,
1.7624216,13.164682,415.2,,
1.753076,13.187397,415.4,,
1.7625514,13.172794,415.6,,
1.764758,13.179284,415.8,,
1.7644336,13.190642,416,,
1.7535952,13.189019,416.2,,
1.7527514,13.184152,416.4,,
1.7619024,13.189019,416.6,,
1.7624866,13.189019,416.8,,
1.7539846,13.200376,417,,
1.7548932,13.197132,417.2,,
1.7541144,13.203621,417.4,,
1.7541144,13.216601,417.6,,
1.7535302,13.210111,417.8,,
1.7626812,13.214979,418,,
1.7532706,13.206866,418.2,,
1.7545038,13.213356,418.4,,
1.7646932,13.224714,418.6,,
1.753011,13.226336,418.8,,
1.7619024,13.231204,419,,
1.762811,13.234449,419.2,,
1.7538548,13.227959,419.4,,
1.7541792,13.234449,419.6,,
1.7655368,13.231204,419.8,,
1.7626164,13.245806,420,,
1.762162,13.249051,420.2,,
1.7527514,13.244183,420.4,,
1.7619024,13.249051,420.6,,
1.7629408,13.258786,420.8,,
1.7630058,13.263653,421,,
1.7644984,13.266898,421.2,,
1.7535302,13.263653,421.4,,
1.763525,13.266898,421.6,,
1.7537898,13.262031,421.8,,
1.7558666,13.271766,422,,
1.7626812,13.281501,422.2,,
1.764174,13.279878,422.4,,
1.7545038,13.291235,422.6,,
1.7574242,13.284746,422.8,,
1.753076,13.279878,423,,
1.762811,13.292858,423.2,,
1.7533356,13.297725,423.4,,
1.753725,13.296103,423.6,,
1.7648878,13.299348,423.8,,
1.7547634,13.30746,424,,
1.7630706,13.309083,424.2,,
1.7636548,13.305838,424.4,,
1.7638494,13.31395,424.6,,
1.7529462,13.305838,424.8,,
1.762811,13.323685,425,,
1.7545686,13.33342,425.2,,
1.7638494,13.317195,425.4,,
1.7540494,13.33342,425.6,,
1.76346,13.325308,425.8,,
1.7622918,13.338287,426,,
1.7624866,13.331797,426.2,,
1.753011,13.335042,426.4,,
1.7532058,13.343155,426.6,,
1.7640442,13.33991,426.8,,
1.7534654,13.3464,427,,
1.7541144,13.344777,427.2,,
1.7535302,13.3464,427.4,,
1.7541792,13.361002,427.6,,
1.7626812,13.351267,427.8,,
1.7539196,13.361002,428,,
1.7533356,13.36587,428.2,,
1.7527514,13.367492,428.4,,
1.7624866,13.36587,428.6,,
1.7533356,13.369115,428.8,,
1.7539196,13.385339,429,,
1.7524918,13.380472,429.2,,
1.7555422,13.388584,429.4,,
1.7573594,13.385339,429.6,,
1.7624216,13.386962,429.8,,
1.7561912,13.391829,430,,
1.7550878,13.406432,430.2,,
1.756905,13.404809,430.4,,
1.7526216,13.399942,430.6,,
1.7632004,13.414544,430.8,,
1.7532058,13.409677,431,,
1.7539196,13.414544,431.2,,
1.7629408,13.406432,431.4,,
1.7625514,13.414544,431.6,,
1.7636548,13.417789,431.8,,
1.7541144,13.429146,432,,
1.7637846,13.434014,432.2,,
1.754374,13.421034,432.4,,
1.7640442,13.442126,432.6,,
1.762811,13.435636,432.8,,
1.7532706,13.422656,433,,
1.7633302,13.440504,433.2,,
1.7528164,13.440504,433.4,,
1.7548932,13.456729,433.6,,
1.7533356,13.450239,433.8,,
1.7532058,13.453484,434,,
1.7638494,13.451861,434.2,,
1.7619024,13.453484,434.4,,
1.7537898,13.453484,434.6,,
1.7539846,13.464841,434.8,,
1.7637846,13.468086,435,,
1.7617726,13.469708,435.2,,
1.76346,13.469708,435.4,,
1.7535952,13.476198,435.6,,
1.7635898,13.481066,435.8,,
1.7642388,13.490801,436,,
1.7625514,13.477821,436.2,,
1.7636548,13.489178,436.4,,
1.7607342,13.498913,436.6,,
1.7515832,13.495668,436.8,,
1.7533356,13.498913,437,,
1.7533356,13.492423,437.2,,
1.7533356,13.511893,437.4,,
1.7522322,13.505403,437.6,,
1.7645634,13.502158,437.8,,
1.754374,13.508648,438,,
1.7545038,13.508648,438.2,,
1.753076,13.52325,438.4,,
1.7540494,13.521628,438.6,,
1.7535302,13.511893,438.8,,
1.7624216,13.52325,439,,
1.7610586,13.52325,439.2,,
1.7529462,13.54272,439.4,,
1.7532706,13.532985,439.6,,
1.7526866,13.539475,439.8,,
1.7624216,13.534608,440,,
1.7633302,13.54921,440.2,,
1.7534654,13.554077,440.4,,
1.7539846,13.54921,440.6,,
1.7631356,13.557322,440.8,,
1.764174,13.576792,441,,
1.7552176,13.5557,441.2,,
1.764758,13.56219,441.4,,
1.762876,13.563812,441.6,,
1.762876,13.57517,441.8,,
1.7546336,13.570302,442,,
1.7640442,13.58166,442.2,,
1.7535302,13.57517,442.4,,
1.7624866,13.589772,442.6,,
1.7623566,13.580037,442.8,,
1.7528812,13.594639,443,,
1.7535952,13.589772,443.2,,
1.7629408,13.597884,443.4,,
1.7637846,13.597884,443.6,,
1.764758,13.601129,443.8,,
1.764758,13.602752,444,,
1.753076,13.618977,444.2,,
1.7532706,13.604374,444.4,,
1.762162,13.612487,444.6,,
1.7637196,13.612487,444.8,,
1.764823,13.612487,445,,
1.7626812,13.617354,445.2,,
1.7531408,13.622222,445.4,,
1.76346,13.612487,445.6,,
1.7527514,13.633579,445.8,,
1.7624866,13.630334,446,,
1.7632654,13.631956,446.2,,
1.753011,13.638446,446.4,,
1.762811,13.641691,446.6,,
1.7548282,13.640069,446.8,,
1.7650826,13.648181,447,,
1.7560614,13.654671,447.2,,
1.7545038,13.654671,447.4,,
1.7617726,13.654671,447.6,,
1.752427,13.649804,447.8,,
1.760864,13.662784,448,,
1.7644984,13.667651,448.2,,
1.7546984,13.669274,448.4,,
1.7546984,13.669274,448.6,,
1.7552826,13.674141,448.8,,
1.7533356,13.675763,449,,
1.7532706,13.670896,449.2,,
1.7624216,13.675763,449.4,,
1.7535952,13.680631,449.6,,
1.7619672,13.680631,449.8,,
1.7633302,13.696856,450,,
1.7639792,13.698478,450.2,,
1.5022364,13.700101,450.4,,
1.4864008,13.698478,450.6,,
1.4978882,13.698478,450.8,,
1.5132694,13.691988,451,,
1.512231,13.700101,451.2,,
1.5041834,13.701723,451.4,,
1.50321,13.709836,451.6,,
1.5124258,13.706591,451.8,,
1.5004842,13.708213,452,,
1.5030152,13.709836,452.2,,
1.5119714,13.716325,452.4,,
1.5097,13.708213,452.6,,
1.5021716,13.721193,452.8,,
1.503859,13.717948,453,,
1.5023662,13.724438,453.2,,
1.5121012,13.730928,453.4,,
1.5017172,13.727683,453.6,,
1.5125556,13.730928,453.8,,
1.5132694,13.729305,454,,
1.5117768,13.72606,454.2,,
1.5009384,13.735795,454.4,,
1.5113874,13.74553,454.6,,
1.5034046,13.73904,454.8,,
1.5013928,13.743908,455,,
1.5019768,13.73904,455.2,,
1.5028206,13.75202,455.4,,
1.5141132,13.755265,455.6,,
1.511647,13.74553,455.8,,
1.5099596,13.743908,456,,
1.510998,13.750398,456.2,,
1.51288,13.766622,456.4,,
1.5028854,13.753643,456.6,,
1.5028206,13.75851,456.8,,
1.5112576,13.766622,457,,
1.5106086,13.773112,457.2,,
1.5010034,13.765,457.4,,
1.5033398,13.765,457.6,,
1.5136588,13.782847,457.8,,
1.5055464,13.766622,458,,
1.501912,13.77798,458.2,,
1.502561,13.773112,458.4,,
1.502561,13.77798,458.6,,
1.5010034,13.776357,458.8,,
1.5087914,13.78447,459,,
1.5104788,13.78447,459.2,,
1.5123608,13.792582,459.4,,
1.5123608,13.789337,459.6,,
1.5034046,13.800694,459.8,,
1.501847,13.786092,460,,
1.5010034,13.803939,460.2,,
1.5108032,13.797449,460.4,,
1.5117768,13.810429,460.6,,
1.5042484,13.810429,460.8,,
1.5015226,13.805562,461,,
1.511647,13.816919,461.2,,
1.5021716,13.823409,461.4,,
1.50321,13.818542,461.6,,
1.501847,13.828277,461.8,,
1.5020418,13.821787,462,,
1.5014576,13.815297,462.2,,
1.5133344,13.825032,462.4,,
1.5029504,13.821787,462.6,,
1.5131396,13.846124,462.8,,
1.5013928,13.831522,463,,
1.5014576,13.836389,463.2,,
1.5016524,13.838011,463.4,,
1.511647,13.829899,463.6,,
1.5029504,13.850991,463.8,,
1.5111278,13.847746,464,,
1.5026258,13.846124,464.2,,
1.5099596,13.868839,464.4,,
1.5117768,13.847746,464.6,,
1.5111278,13.847746,464.8,,
1.511647,13.854236,465,,
1.5019768,13.857481,465.2,,
1.5119714,13.860726,465.4,,
1.5010034,13.857481,465.6,,
1.5101542,13.865594,465.8,,
1.5023014,13.881818,466,,
1.5035994,13.863971,466.2,,
1.5028854,13.870461,466.4,,
1.5102192,13.870461,466.6,,
1.501263,13.872084,466.8,,
1.5015874,13.872084,467,,
1.5026908,13.886686,467.2,,
1.5114522,13.875329,467.4,,
1.5120364,13.894798,467.6,,
1.5106734,13.883441,467.8,,
1.5121012,13.881818,468,,
1.5115172,13.889931,468.2,,
1.5033398,13.888308,468.4,,
1.5120364,13.901288,468.6,,
1.5117768,13.893176,468.8,,
1.508337,13.894798,469,,
1.5113224,13.911023,469.2,,
1.5023662,13.912646,469.4,,
1.5128152,13.907778,469.6,,
1.5119066,13.902911,469.8,,
1.5026908,13.907778,470,,
1.511647,13.915891,470.2,,
1.5120364,13.917513,470.4,,
1.5019768,13.914268,470.6,,
1.5019768,13.920758,470.8,,
1.5119066,13.932115,471,,
1.5139184,13.92238,471.2,,
1.501912,13.92238,471.4,,
1.5115172,13.927248,471.6,,
1.510284,13.925625,471.8,,
1.5023662,13.927248,472,,
1.5128152,13.94185,472.2,,
1.5033398,13.945095,472.4,,
1.5024312,13.94185,472.6,,
1.5100244,13.951585,472.8,,
1.5026908,13.949963,473,,
1.5111278,13.951585,473.2,,
1.5024312,13.951585,473.4,,
1.5029504,13.946718,473.6,,
1.5132694,13.962942,473.8,,
1.5120364,13.946718,474,,
1.5014576,13.958075,474.2,,
1.5111926,13.964565,474.4,,
1.5111278,13.966187,474.6,,
1.512945,13.964565,474.8,,
1.5139834,13.966187,475,,
1.5130748,13.972677,475.2,,
1.5000948,13.971055,475.4,,
1.5010682,13.977545,475.6,,
1.5095702,13.9743,475.8,,
1.5021716,13.98079,476,,
1.5033398,13.984035,476.2,,
1.5061304,13.98728,476.4,,
1.502561,13.971055,476.6,,
1.5119714,13.985657,476.8,,
1.512231,13.997015,477,,
1.501912,14.00026,477.2,,
1.502496,14.001882,477.4,,
1.5028206,13.99377,477.6,,
1.5125556,14.001882,477.8,,
1.5016524,13.998637,478,,
1.509051,14.008372,478.2,,
1.510998,14.006749,478.4,,
1.5107384,14.006749,478.6,,
1.5126204,14.019729,478.8,,
1.503859,14.008372,479,,
1.5030152,14.011617,479.2,,
1.5013278,14.021352,479.4,,
1.5054814,14.021352,479.6,,
1.5014576,14.008372,479.8,,
1.501912,14.026219,480,,
1.5028206,14.032709,480.2,,
1.5030152,14.034332,480.4,,
1.5113224,14.035954,480.6,,
1.5074284,14.029464,480.8,,
1.5104138,14.039199,481,,
1.5011332,14.031087,481.2,,
1.5015226,14.052179,481.4,,
1.5117118,14.050556,481.6,,
1.5041834,14.042444,481.8,,
1.5033398,14.044066,482,,
1.5024312,14.045689,482.2,,
1.5107384,14.053801,482.4,,
1.501263,14.057046,482.6,,
1.5127502,14.061914,482.8,,
1.5028206,14.034332,483,,
1.5033398,14.058669,483.2,,
1.5030152,14.068404,483.4,,
1.5017172,14.061914,483.6,,
1.5104788,14.071649,483.8,,
1.510349,14.066781,484,,
1.5020418,14.084628,484.2,,
1.5026908,14.068404,484.4,,
1.5035994,14.071649,484.6,,
1.5113224,14.081384,484.8,,
1.511647,14.087873,485,,
1.505806,14.095986,485.2,,
1.5013928,14.083006,485.4,,
1.5024312,14.094363,485.6,,
1.5028854,14.097608,485.8,,
1.5134642,14.097608,486,,
1.5024312,14.099231,486.2,,
1.5108682,14.091118,486.4,,
1.5010682,14.102476,486.6,,
1.5123608,14.100853,486.8,,
1.5023662,14.100853,487,,
1.502561,14.104098,487.2,,
1.5133992,14.110588,487.4,,
1.5106734,14.102476,487.6,,
1.5104788,14.143038,487.8,,
1.5008086,14.113833,488,,
1.5111278,14.13168,488.2,,
1.5100894,14.115456,488.4,,
1.5112576,14.130058,488.6,,
1.5119066,14.126813,488.8,,
1.5034696,14.12519,489,,
1.5028206,14.13168,489.2,,
1.5011332,14.152773,489.4,,
1.501263,14.134925,489.6,,
1.5117768,14.13817,489.8,,
1.5026258,14.149528,490,,
1.5139834,14.141415,490.2,,
1.5128152,14.141415,490.4,,
1.5024312,14.15115,490.6,,
1.5017172,14.14466,490.8,,
1.510349,14.16413,491,,
1.511647,14.15115,491.2,,
1.5021066,14.154395,491.4,,
1.5028206,14.154395,491.6,,
1.5030802,14.15764,491.8,,
1.5024312,14.168997,492,,
1.5004842,14.16413,492.2,,
1.4997054,14.168997,492.4,,
1.503794,14.181977,492.6,,
1.5021066,14.175487,492.8,,
1.5028206,14.162508,493,,
1.5130748,14.1836,493.2,,
1.511582,14.17711,493.4,,
1.5119066,14.173865,493.6,,
1.510933,14.175487,493.8,,
1.5111926,14.178732,494,,
1.5039238,14.191712,494.2,,
1.5123608,14.193335,494.4,,
1.514243,14.186845,494.6,,
1.5143728,14.193335,494.8,,
1.504443,14.214427,495,,
1.5106086,14.198202,495.2,,
1.501263,14.198202,495.4,,
1.5108682,14.201447,495.6,,
1.5028854,14.209559,495.8,,
1.5029504,14.209559,496,,
1.5133992,14.193335,496.2,,
1.5108032,14.204692,496.4,,
1.5007438,14.222539,496.6,,
1.5106086,14.224162,496.8,,
1.510998,14.220917,497,,
1.5026258,14.216049,497.2,,
1.5030802,14.220917,497.4,,
1.50321,14.227407,497.6,,
1.5021716,14.227407,497.8,,
1.5113874,14.232274,498,,
1.5009384,14.238764,498.2,,
1.5104788,14.237142,498.4,,
1.5111926,14.232274,498.6,,
1.5125556,14.243632,498.8,,
1.5132046,14.243632,499,,
1.5024312,14.240387,499.2,,
1.5119066,14.246876,499.4,,
1.500614,14.246876,499.6,,
1.5118416,14.251744,499.8,,
1.7809832,14.263101,500,,
1.805191,14.253366,500.2,,
1.7704044,14.259856,500.4,,
1.7423674,14.269591,500.6,,
1.7499608,14.269591,500.8,,
1.7661858,14.272836,501,,
1.7528164,14.264724,501.2,,
1.7622918,14.272836,501.4,,
1.7631356,14.272836,501.6,,
1.7535302,14.280949,501.8,,
1.7528164,14.295551,502,,
1.76346,14.293928,502.2,,
1.7648878,14.287438,502.4,,
1.762162,14.289061,502.6,,
1.7535952,14.293928,502.8,,
1.7541144,14.298796,503,,
1.7625514,14.303663,503.2,,
1.753076,14.302041,503.4,,
1.760215,14.310153,503.6,,
1.7548932,14.306908,503.8,,
1.7636548,14.315021,504,,
1.7617726,14.315021,504.2,,
1.7535302,14.315021,504.4,,
1.7539846,14.318266,504.6,,
1.7650826,14.331245,504.8,,
1.7535302,14.332868,505,,
1.761513,14.328,505.2,,
1.7632004,14.339358,505.4,,
1.7532058,14.344225,505.6,,
1.7521674,14.345848,505.8,,
1.7541144,14.345848,506,,
1.754309,14.349093,506.2,,
1.7629408,14.313398,506.4,,
1.7527514,14.35396,506.6,,
1.7616428,14.352338,506.8,,
1.7600852,14.368562,507,,
1.7649528,14.363695,507.2,,
1.7629408,14.371807,507.4,,
1.7533356,14.363695,507.6,,
1.7629408,14.36694,507.8,,
1.753076,14.36045,508,,
1.7539846,14.375052,508.2,,
1.7643686,14.375052,508.4,,
1.7646282,14.378297,508.6,,
1.7625514,14.391277,508.8,,
1.7526866,14.397767,509,,
1.764174,14.3929,509.2,,
1.7535302,14.396145,509.4,,
1.7625514,14.384787,509.6,,
1.7637196,14.3929,509.8,,
1.753076,14.409124,510,,
1.762876,14.410747,510.2,,
1.7541144,14.412369,510.4,,
1.7535952,14.402635,510.6,,
1.762876,14.407502,510.8,,
1.7540494,14.420482,511,,
1.7544388,14.391277,511.2,,
1.7542442,14.418859,511.4,,
1.752427,14.423727,511.6,,
