681.0000000000000,0.5,13.25413,803
682.0000000000000,0.5,13.276844,804
683.0000000000000,0.5,13.271977,805
684.0000000000000,0.5,13.289824,806
685.0000000000000,0.5,13.296314,807
686.0000000000000,0.5,13.323896,808
687.0000000000000,0.5,13.319029,809
688.0000000000000,0.5,13.328764,810
689.0000000000000,0.5,13.336876,811
690.0000000000000,0.5,13.335254,812
691.0000000000000,0.5,13.348233,813
692.0000000000000,0.5,13.351478,814
693.0000000000000,0.5,13.367703,815
694.0000000000000,0.5,13.374193,816
695.0000000000000,0.5,13.387173,817
696.0000000000000,0.5,13.401775,818
697.0000000000000,0.5,13.40502,819
698.0000000000000,0.5,13.421245,820
699.0000000000000,0.5,13.413133,821
700.0000000000000,0.5,13.43098,822
701.0000000000000,0.5,13.43098,823
702.0000000000000,0.5,13.439092,824
703.0000000000000,0.5,13.458562,825
704.0000000000000,0.5,13.461807,826
705.0000000000000,0.5,13.471542,827
706.0000000000000,0.5,13.479654,828
707.0000000000000,0.5,13.489389,829
708.0000000000000,0.5,13.500747,830
709.0000000000000,0.5,13.507236,831
710.0000000000000,0.5,13.513726,832
711.0000000000000,0.5,13.529951,833
712.0000000000000,0.5,13.529951,834
713.0000000000000,0.5,13.552666,835
714.0000000000000,0.5,13.557533,836
715.0000000000000,0.5,13.565646,837
716.0000000000000,0.5,13.564023,838
717.0000000000000,0.5,13.578626,839
718.0000000000000,0.5,13.573758,840
719.0000000000000,0.5,13.589983,841
720.0000000000000,0.5,13.60783,842
721.0000000000000,0.5,13.611075,843
722.0000000000000,0.5,13.617565,844
723.0000000000000,0.5,13.628922,845
724.0000000000000,0.5,13.641902,846
725.0000000000000,0.5,13.645147,847
726.0000000000000,0.5,13.675974,848
727.0000000000000,0.5,13.674352,849
728.0000000000000,0.5,13.677597,850
729.0000000000000,0.5,13.688954,851
730.0000000000000,0.5,13.693822,852
731.0000000000000,0.5,13.698689,853
732.0000000000000,0.5,13.708424,854
733.0000000000000,0.5,13.723026,855
734.0000000000000,0.5,13.729516,856
735.0000000000000,0.5,13.740874,857
736.0000000000000,0.5,13.752231,858
737.0000000000000,0.5,13.750608,859
738.0000000000000,0.5,13.761966,860
739.0000000000000,0.5,13.771701,861
740.0000000000000,0.5,13.779813,862
741.0000000000000,1,13.787925,863
742.0000000000000,1,13.794415,864
743.0000000000000,1,13.83011,865
744.0000000000000,1,13.815508,866
745.0000000000000,1,13.818753,867
746.0000000000000,1,13.825243,868
747.0000000000000,1,13.833355,869
748.0000000000000,1,13.839845,870
749.0000000000000,1,13.854447,871
750.0000000000000,1,13.870672,872
751.0000000000000,1,13.870672,873
752.0000000000000,1,13.875539,874
753.0000000000000,1,13.883652,875
754.0000000000000,1,13.903122,876
755.0000000000000,1,13.911234,877
756.0000000000000,1,13.917724,878
757.0000000000000,1,13.925836,879
758.0000000000000,1,13.932326,880
759.0000000000000,1,13.951796,881
760.0000000000000,1,13.961531,882
761.0000000000000,1,13.956663,883
762.0000000000000,1,13.966398,884
763.0000000000000,1,13.982623,885
764.0000000000000,1,13.99398,886
765.0000000000000,1,13.99398,887
766.0000000000000,1,13.964776,888
767.0000000000000,1,14.00696,889
768.0000000000000,1,14.011828,890
769.0000000000000,1,14.016695,891
770.0000000000000,1,14.02643,892
771.0000000000000,1,14.021563,893
772.0000000000000,1,14.018318,894
773.0000000000000,1,14.031297,895
774.0000000000000,1,14.034542,896
775.0000000000000,1,14.028052,897
776.0000000000000,1,14.029675,898
777.0000000000000,1,14.037787,899
778.0000000000000,1,14.0459,900
779.0000000000000,1,14.041032,901
780.0000000000000,1,14.05239,902
781.0000000000000,1,14.055635,903
782.0000000000000,1,14.044277,904
783.0000000000000,1,14.05239,905
784.0000000000000,1,14.05888,906
785.0000000000000,1,14.063747,907
786.0000000000000,1,14.063747,908
787.0000000000000,1,14.068614,909
788.0000000000000,1,14.05888,910
789.0000000000000,1,14.063747,911
790.0000000000000,1,14.084839,912
791.0000000000000,1,14.075104,913
792.0000000000000,1,14.075104,914
793.0000000000000,1,14.091329,915
794.0000000000000,1,14.089707,916
795.0000000000000,1,14.086462,917
796.0000000000000,1,14.092952,918
797.0000000000000,1,14.102686,919
798.0000000000000,1,14.114044,920
799.0000000000000,1,14.101064,921
800.0000000000000,1,14.131891,922
801.0000000000000,1,14.117289,923
802.0000000000000,1,14.122156,924
803.0000000000000,1,14.115666,925
804.0000000000000,1,14.118911,926
805.0000000000000,1,14.123779,927
806.0000000000000,1,14.128646,928
807.0000000000000,1,14.123779,929
808.0000000000000,1,14.133514,930
809.0000000000000,1,14.138381,931
810.0000000000000,1,14.140004,932
811.0000000000000,1,14.146493,933
812.0000000000000,1,14.148116,934
813.0000000000000,1,14.156228,935
814.0000000000000,1,14.146493,936
815.0000000000000,1,14.157851,937
816.0000000000000,1,14.161096,938
817.0000000000000,1,14.182188,939
818.0000000000000,1,14.159473,940
819.0000000000000,1,14.178943,941
820.0000000000000,1,14.172453,942
821.0000000000000,1,14.185433,943
822.0000000000000,1,14.177321,944
823.0000000000000,1,14.185433,945
824.0000000000000,1,14.1903,946
825.0000000000000,1,14.195168,947
826.0000000000000,1,14.180565,948
827.0000000000000,1,14.195168,949
828.0000000000000,1,14.204903,950
829.0000000000000,1,14.200035,951
830.0000000000000,1,14.211393,952
831.0000000000000,1,14.211393,953
832.0000000000000,1,14.211393,954
833.0000000000000,1,14.214638,955
834.0000000000000,1,14.230862,956
835.0000000000000,1,14.221127,957
836.0000000000000,1,14.234107,958
837.0000000000000,1,14.24222,959
838.0000000000000,1,14.234107,960
839.0000000000000,1,14.227617,961
840.0000000000000,1,14.219505,962
841.0000000000000,1,14.250332,963
842.0000000000000,1,14.250332,964
843.0000000000000,1,14.2552,965
844.0000000000000,1,14.258444,966
845.0000000000000,1,14.24871,967
846.0000000000000,1,14.2552,968
847.0000000000000,1,14.273047,969
848.0000000000000,1,14.271424,970
849.0000000000000,1,14.268179,971
850.0000000000000,1,14.282782,972
851.0000000000000,1,14.279537,973
852.0000000000000,1,14.286027,974
853.0000000000000,1,14.277914,975
854.0000000000000,1,14.289272,976
855.0000000000000,1,14.287649,977
856.0000000000000,1,14.289272,978
857.0000000000000,1,14.289272,979
858.0000000000000,1,14.302251,980
859.0000000000000,1,14.292517,981
860.0000000000000,1,14.308741,982
861.0000000000000,1,14.295761,983
862.0000000000000,1,14.318476,984
863.0000000000000,1,14.316854,985
864.0000000000000,1,14.324966,986
865.0000000000000,1,14.328211,987
866.0000000000000,1,14.334701,988
867.0000000000000,1,14.336323,989
868.0000000000000,1,14.331456,990
869.0000000000000,1,14.339568,991
870.0000000000000,1,14.333079,992
871.0000000000000,1,14.350926,993
872.0000000000000,1,14.354171,994
873.0000000000000,1,14.355793,995
874.0000000000000,1,14.376885,996
875.0000000000000,1,14.357416,997
876.0000000000000,1,14.357416,998
877.0000000000000,1,14.360661,999
878.0000000000000,1,14.378508,1000
879.0000000000000,1,14.368773,1001
880.0000000000000,1,14.370396,1002
881.0000000000000,1,14.38013,1003
882.0000000000000,1,14.375263,1004
883.0000000000000,1,14.384998,1005
884.0000000000000,1,14.388243,1006
885.0000000000000,1,14.384998,1007
886.0000000000000,1,14.389865,1008
887.0000000000000,1,14.394733,1009
888.0000000000000,1,14.40609,1010
889.0000000000000,1,14.39311,1011
890.0000000000000,1,14.404468,1012
891.0000000000000,0.5,14.433672,1013
892.0000000000000,0.5,14.422315,1014
893.0000000000000,0.5,14.417447,1015
894.0000000000000,0.5,14.415825,1016
895.0000000000000,0.5,14.41907,1017
896.0000000000000,0.5,14.420692,1018
897.0000000000000,0.5,14.43205,1019
898.0000000000000,0.5,14.428805,1020
899.0000000000000,0.5,14.440162,1021
900.0000000000000,0.5,14.436917,1022
901.0000000000000,0.5,14.453142,1023
902.0000000000000,0.5,14.446652,1024
903.0000000000000,0.5,14.443407,1025
904.0000000000000,0.5,14.458009,1026
905.0000000000000,0.5,14.461254,1027
906.0000000000000,0.5,14.453142,1028
907.0000000000000,0.5,14.461254,1029
908.0000000000000,0.5,14.474234,1030
909.0000000000000,0.5,14.466122,1031
910.0000000000000,0.5,14.470989,1032
911.0000000000000,0.5,14.474234,1033
912.0000000000000,0.5,14.483969,1034
913.0000000000000,0.5,14.488836,1035
914.0000000000000,0.5,14.470989,1036
915.0000000000000,0.5,14.495326,1037
916.0000000000000,0.5,14.483969,1038
917.0000000000000,0.5,14.503439,1039
918.0000000000000,0.5,14.495326,1040
919.0000000000000,0.5,14.514796,1041
920.0000000000000,0.5,14.519664,1042
921.0000000000000,0.5,14.540756,1043
922.0000000000000,0.5,14.548868,1044
923.0000000000000,0.5,14.560226,1045
924.0000000000000,0.5,14.56347,1046
925.0000000000000,0.5,14.581318,1047
926.0000000000000,0.5,14.584563,1048
927.0000000000000,0.5,14.586185,1049
928.0000000000000,0.5,14.604032,1050
929.0000000000000,0.5,14.60241,1051
930.0000000000000,0.5,14.629992,1052
931.0000000000000,0.5,14.610522,1053
932.0000000000000,0.5,14.631615,1054
933.0000000000000,0.5,14.651084,1055
934.0000000000000,0.5,14.659197,1056
935.0000000000000,0.5,14.659197,1057
936.0000000000000,0.5,14.668932,1058
937.0000000000000,0.5,14.680289,1059
938.0000000000000,0.5,14.690024,1060
939.0000000000000,0.5,14.686779,1061
940.0000000000000,0.5,14.693269,1062
941.0000000000000,0.5,14.706249,1063
942.0000000000000,0.5,14.725718,1064
943.0000000000000,0.5,14.717606,1065
944.0000000000000,0.5,14.741943,1066
945.0000000000000,0.5,14.735453,1067
946.0000000000000,0.5,14.741943,1068
947.0000000000000,0.5,14.754923,1069
948.0000000000000,0.5,14.758168,1070
949.0000000000000,0.5,14.777638,1071
950.0000000000000,0.5,14.780883,1072
951.0000000000000,0.5,14.78575,1073
952.0000000000000,0.5,14.81171,1074
953.0000000000000,0.5,14.814955,1075
954.0000000000000,0.5,14.814955,1076
955.0000000000000,0.5,14.824689,1077
956.0000000000000,0.5,14.842537,1078
957.0000000000000,0.5,14.840914,1079
958.0000000000000,0.5,14.847404,1080
959.0000000000000,0.5,14.873364,1081
960.0000000000000,0.5,14.865251,1082
961.0000000000000,0.5,14.870119,1083
962.0000000000000,0.5,14.881476,1084
963.0000000000000,0.5,14.889589,1085
964.0000000000000,0.5,14.891211,1086
965.0000000000000,0.5,14.900946,1087
966.0000000000000,0.5,14.920416,1088
967.0000000000000,0.5,14.933395,1089
968.0000000000000,0.5,14.931773,1090
969.0000000000000,0.5,14.939885,1091
970.0000000000000,0.5,14.946375,1092
971.0000000000000,0.5,14.952865,1093
972.0000000000000,0.5,14.964223,1094
973.0000000000000,0.5,14.96909,1095
974.0000000000000,0.5,14.98207,1096
975.0000000000000,0.5,14.990182,1097
976.0000000000000,0.5,14.99505,1098
977.0000000000000,0.5,15.016142,1099
978.0000000000000,0.5,15.009652,1100
979.0000000000000,0.5,15.022632,1101
980.0000000000000,0.5,15.029122,1102
981.0000000000000,0.5,15.038857,1103
982.0000000000000,0.5,15.038857,1104
983.0000000000000,0.5,15.053459,1105
984.0000000000000,0.5,15.064816,1106
985.0000000000000,0.5,15.068061,1107
986.0000000000000,0.5,15.082663,1108
987.0000000000000,0.5,15.084286,1109
988.0000000000000,0.5,15.094021,1110
989.0000000000000,0.5,15.103756,1111
990.0000000000000,0.5,15.110246,1112
991.0000000000000,0.5,15.121603,1113
992.0000000000000,0.5,15.13296,1114
993.0000000000000,0.5,15.13945,1115
994.0000000000000,0.5,15.14594,1116
995.0000000000000,0.5,15.149185,1117
996.0000000000000,0.5,15.160542,1118
997.0000000000000,0.5,15.168655,1119
998.0000000000000,0.5,15.170277,1120
999.0000000000000,0.5,15.18488,1121
1000.0000000000000,0.5,15.191369,1122
1001.0000000000000,0.5,15.192992,1123
1002.0000000000000,0.5,15.215707,1124
1003.0000000000000,0.5,15.215707,1125
1004.0000000000000,0.5,15.227064,1126
1005.0000000000000,0.5,15.230309,1127
1006.0000000000000,0.5,15.253024,1128
1007.0000000000000,0.5,15.253024,1129
1008.0000000000000,0.5,15.261136,1130
1009.0000000000000,0.5,15.274116,1131
1010.0000000000000,0.5,15.274116,1132
1011.0000000000000,0.5,15.287096,1133
1012.0000000000000,0.5,15.298453,1134
1013.0000000000000,0.5,15.304943,1135
1014.0000000000000,0.5,15.33577,1136
1015.0000000000000,0.5,15.319545,1137
1016.0000000000000,0.5,15.36173,1138
1017.0000000000000,0.5,15.347127,1139
1018.0000000000000,0.5,15.337392,1140
1019.0000000000000,0.5,15.358485,1141
1020.0000000000000,0.5,15.34226,1142
1021.0000000000000,0.5,15.371464,1143
1022.0000000000000,0.5,15.384444,1144
1023.0000000000000,0.5,15.381199,1145
1024.0000000000000,0.5,15.403914,1146
1025.0000000000000,0.5,15.407159,1147
1026.0000000000000,0.5,15.423384,1148
1027.0000000000000,0.5,15.428251,1149
1028.0000000000000,0.5,15.431496,1150
1029.0000000000000,0.5,15.441231,1151
1030.0000000000000,0.5,15.450966,1152
1031.0000000000000,0.5,15.457456,1153
1032.0000000000000,0.5,15.455833,1154
1033.0000000000000,0.5,15.496395,1155
1034.0000000000000,0.5,15.48017,1156
1035.0000000000000,0.5,15.494773,1157
1036.0000000000000,0.5,15.491528,1158
1037.0000000000000,0.5,15.502885,1159
1038.0000000000000,0.5,15.515865,1160
1039.0000000000000,0.5,15.51911,1161
1040.0000000000000,0.5,15.5256,1162
1041.0000000000000,1,15.543447,1163
1042.0000000000000,1,15.536957,1164
1043.0000000000000,1,15.548314,1165
1044.0000000000000,1,15.564539,1166
1045.0000000000000,1,15.564539,1167
1046.0000000000000,1,15.579142,1168
1047.0000000000000,1,15.584009,1169
1048.0000000000000,1,15.600234,1170
1049.0000000000000,1,15.595366,1171
1050.0000000000000,1,15.629438,1172
1051.0000000000000,1,15.619703,1173
1052.0000000000000,1,15.629438,1174
1053.0000000000000,1,15.634306,1175
1054.0000000000000,1,15.637551,1176
1055.0000000000000,1,15.647286,1177
1056.0000000000000,1,15.660265,1178
1057.0000000000000,1,15.673245,1179
1058.0000000000000,1,15.686225,1180
1059.0000000000000,1,15.700827,1181
1060.0000000000000,1,15.697582,1182
1061.0000000000000,1,15.69596,1183
1062.0000000000000,1,15.697582,1184
1063.0000000000000,1,15.71543,1185
1064.0000000000000,1,15.720297,1186
1065.0000000000000,1,15.731654,1187
1066.0000000000000,1,15.731654,1188
1067.0000000000000,1,15.764104,1189
1068.0000000000000,1,15.752747,1190
1069.0000000000000,1,15.773839,1191
1070.0000000000000,1,15.760859,1192
1071.0000000000000,1,15.765726,1193
1072.0000000000000,1,15.775461,1194
1073.0000000000000,1,15.772216,1195
1074.0000000000000,1,15.768971,1196
1075.0000000000000,1,15.777084,1197
1076.0000000000000,1,15.775461,1198
1077.0000000000000,1,15.793308,1199
1078.0000000000000,1,15.780329,1200
1079.0000000000000,1,15.793308,1201
1080.0000000000000,1,15.790064,1202
1081.0000000000000,1,15.803043,1203
1082.0000000000000,1,15.796553,1204
1083.0000000000000,1,15.796553,1205
1084.0000000000000,1,15.83387,1206
1085.0000000000000,1,15.809533,1207
1086.0000000000000,1,15.807911,1208
1087.0000000000000,1,15.814401,1209
1088.0000000000000,1,15.819268,1210
1089.0000000000000,1,15.816023,1211
1090.0000000000000,1,15.822513,1212
1091.0000000000000,1,15.830625,1213
1092.0000000000000,1,15.825758,1214
1093.0000000000000,1,15.83387,1215
1094.0000000000000,1,15.832248,1216
1095.0000000000000,1,15.82738,1217
1096.0000000000000,1,15.84036,1218
1097.0000000000000,1,15.838738,1219
1098.0000000000000,1,15.84036,1220
1099.0000000000000,1,15.843605,1221
1100.0000000000000,1,15.845228,1222
1101.0000000000000,1,15.8793,1223
1102.0000000000000,1,15.861452,1224
1103.0000000000000,1,15.86632,1225
1104.0000000000000,1,15.864697,1226
1105.0000000000000,1,15.867942,1227
1106.0000000000000,1,15.869565,1228
1107.0000000000000,1,15.87281,1229
1108.0000000000000,1,15.87281,1230
1109.0000000000000,1,15.864697,1231
1110.0000000000000,1,15.877677,1232
1111.0000000000000,1,15.890657,1233
1112.0000000000000,1,15.88579,1234
1113.0000000000000,1,15.893902,1235
1114.0000000000000,1,15.89228,1236
1115.0000000000000,1,15.893902,1237
1116.0000000000000,1,15.900392,1238
1117.0000000000000,1,15.898769,1239
1118.0000000000000,1,15.893902,1240
1119.0000000000000,1,15.902014,1241
1120.0000000000000,1,15.923107,1242
1121.0000000000000,1,15.913372,1243
1122.0000000000000,1,15.918239,1244
1123.0000000000000,1,15.923107,1245
1124.0000000000000,1,15.919862,1246
1125.0000000000000,1,15.926352,1247
1126.0000000000000,1,15.927974,1248
1127.0000000000000,1,15.934464,1249
1128.0000000000000,1,15.929596,1250
1129.0000000000000,1,15.936086,1251
1130.0000000000000,1,15.939331,1252
1131.0000000000000,1,15.945821,1253
1132.0000000000000,1,15.952311,1254
1133.0000000000000,1,15.962046,1255
1134.0000000000000,1,15.957179,1256
1135.0000000000000,1,15.926352,1257
1136.0000000000000,1,15.966913,1258
1137.0000000000000,1,15.966913,1259
1138.0000000000000,1,15.960424,1260
1139.0000000000000,1,15.970158,1261
1140.0000000000000,1,15.975026,1262
1141.0000000000000,1,15.979893,1263
1142.0000000000000,1,15.975026,1264
1143.0000000000000,1,15.976648,1265
1144.0000000000000,1,15.983138,1266
1145.0000000000000,1,15.991251,1267
1146.0000000000000,1,15.994496,1268
1147.0000000000000,1,15.991251,1269
1148.0000000000000,1,15.997741,1270
1149.0000000000000,1,16.00423,1271
1150.0000000000000,1,16.01072,1272
1151.0000000000000,1,16.009098,1273
1152.0000000000000,1,16.018833,1274
1153.0000000000000,1,16.00423,1275
1154.0000000000000,1,16.015588,1276
1155.0000000000000,1,16.020455,1277
1156.0000000000000,1,16.028568,1278
1157.0000000000000,1,16.025323,1279
1158.0000000000000,1,16.0237,1280
1159.0000000000000,1,16.031813,1281
1160.0000000000000,1,16.03668,1282
1161.0000000000000,1,16.046415,1283
1162.0000000000000,1,16.048037,1284
1163.0000000000000,1,16.046415,1285
1164.0000000000000,1,16.054527,1286
1165.0000000000000,1,16.057772,1287
1166.0000000000000,1,16.051282,1288
1167.0000000000000,1,16.061017,1289
1168.0000000000000,1,16.057772,1290
1169.0000000000000,1,16.059395,1291
1170.0000000000000,1,16.072374,1292
1171.0000000000000,1,16.067507,1293
1172.0000000000000,1,16.067507,1294
1173.0000000000000,1,16.065885,1295
1174.0000000000000,1,16.077242,1296
1175.0000000000000,1,16.088599,1297
1176.0000000000000,1,16.082109,1298
1177.0000000000000,1,16.083732,1299
1178.0000000000000,1,16.095089,1300
1179.0000000000000,1,16.106446,1301
1180.0000000000000,1,16.098334,1302
1181.0000000000000,1,16.099957,1303
1182.0000000000000,1,16.111314,1304
1183.0000000000000,1,16.109691,1305
1184.0000000000000,1,16.116181,1306
1185.0000000000000,1,16.112936,1307
1186.0000000000000,1,16.106446,1308
1187.0000000000000,1,16.129161,1309
1188.0000000000000,1,16.129161,1310
1189.0000000000000,1,16.132406,1311
1190.0000000000000,1,16.140518,1312
1191.0000000000000,0.5,16.130784,1313
1192.0000000000000,0.5,16.145386,1314
1193.0000000000000,0.5,16.137273,1315
1194.0000000000000,0.5,16.134029,1316
1195.0000000000000,0.5,16.142141,1317
1196.0000000000000,0.5,16.155121,1318
1197.0000000000000,0.5,16.158366,1319
1198.0000000000000,0.5,16.153498,1320
1199.0000000000000,0.5,16.163233,1321
1200.0000000000000,0.5,16.158366,1322
1201.0000000000000,0.5,16.163233,1323
1202.0000000000000,0.5,16.168101,1324
1203.0000000000000,0.5,16.168101,1325
1204.0000000000000,0.5,16.176213,1326
1205.0000000000000,0.5,16.171345,1327
1206.0000000000000,0.5,16.177835,1328
1207.0000000000000,0.5,16.19406,1329
1208.0000000000000,0.5,16.177835,1330
1209.0000000000000,0.5,16.184325,1331
1210.0000000000000,0.5,16.189193,1332
1211.0000000000000,0.5,16.192438,1333
1212.0000000000000,0.5,16.208662,1334
1213.0000000000000,0.5,16.20704,1335
1214.0000000000000,0.5,16.205417,1336
1215.0000000000000,0.5,16.205417,1337
1216.0000000000000,0.5,16.211907,1338
1217.0000000000000,0.5,16.218397,1339
1218.0000000000000,0.5,16.21353,1340
1219.0000000000000,0.5,16.22651,1341
1220.0000000000000,0.5,16.228132,1342
1221.0000000000000,0.5,16.242734,1343
1222.0000000000000,0.5,16.255714,1344
1223.0000000000000,0.5,16.267072,1345
1224.0000000000000,0.5,16.278429,1346
1225.0000000000000,0.5,16.280051,1347
1226.0000000000000,0.5,16.284919,1348
1227.0000000000000,0.5,16.304388,1349
1228.0000000000000,0.5,16.304388,1350
1229.0000000000000,0.5,16.322236,1351
1230.0000000000000,0.5,16.322236,1352
1231.0000000000000,0.5,16.33846,1353
1232.0000000000000,0.5,16.340083,1354
1233.0000000000000,0.5,16.359553,1355
1234.0000000000000,0.5,16.362798,1356
1235.0000000000000,0.5,16.37091,1357
1236.0000000000000,0.5,16.374155,1358
1237.0000000000000,0.5,16.367665,1359
1238.0000000000000,0.5,16.392002,1360
1239.0000000000000,0.5,16.400115,1361
1240.0000000000000,0.5,16.408227,1362
1241.0000000000000,0.5,16.406604,1363
1242.0000000000000,0.5,16.421207,1364
1243.0000000000000,0.5,16.429319,1365
1244.0000000000000,0.5,16.437432,1366
1245.0000000000000,0.5,16.440676,1367
1246.0000000000000,0.5,16.452034,1368
1247.0000000000000,0.5,16.456901,1369
1248.0000000000000,0.5,16.482861,1370
1249.0000000000000,0.5,16.476371,1371
1250.0000000000000,0.5,16.484483,1372
1251.0000000000000,0.5,16.487728,1373
1252.0000000000000,0.5,16.499086,1374
1253.0000000000000,0.5,16.518555,1375
1254.0000000000000,0.5,16.507198,1376
1255.0000000000000,0.5,16.533158,1377
1256.0000000000000,0.5,16.538025,1378
1257.0000000000000,0.5,16.533158,1379
1258.0000000000000,0.5,16.54776,1380
1259.0000000000000,0.5,16.555872,1381
1260.0000000000000,0.5,16.56074,1382
1261.0000000000000,0.5,16.56723,1383
1262.0000000000000,0.5,16.581832,1384
1263.0000000000000,0.5,16.593189,1385
1264.0000000000000,0.5,16.602924,1386
1265.0000000000000,0.5,16.620771,1387
1266.0000000000000,0.5,16.609414,1388
1267.0000000000000,0.5,16.615904,1389
1268.0000000000000,0.5,16.635374,1390
1269.0000000000000,0.5,16.635374,1391
1270.0000000000000,0.5,16.649976,1392
1271.0000000000000,0.5,16.648353,1393
1272.0000000000000,0.5,16.654843,1394
1273.0000000000000,0.5,16.659711,1395
1274.0000000000000,0.5,16.674313,1396
1275.0000000000000,0.5,16.682425,1397
1276.0000000000000,0.5,16.68567,1398
1277.0000000000000,0.5,16.69216,1399
1278.0000000000000,0.5,16.70514,1400
1279.0000000000000,0.5,16.714875,1401
1280.0000000000000,0.5,16.714875,1402
1281.0000000000000,0.5,16.734345,1403
1282.0000000000000,0.5,16.752192,1404
1283.0000000000000,0.5,16.745702,1405
1284.0000000000000,0.5,16.755437,1406
1285.0000000000000,0.5,16.748947,1407
1286.0000000000000,0.5,16.771661,1408
1287.0000000000000,0.5,16.776529,1409
1288.0000000000000,0.5,16.776529,1410
1289.0000000000000,0.5,16.797621,1411
1290.0000000000000,0.5,16.802488,1412
1291.0000000000000,0.5,16.804111,1413
1292.0000000000000,0.5,16.810601,1414
1293.0000000000000,0.5,16.825203,1415
1294.0000000000000,0.5,16.838183,1416
1295.0000000000000,0.5,16.83656,1417
1296.0000000000000,0.5,16.854408,1418
1297.0000000000000,0.5,16.85603,1419
1298.0000000000000,0.5,16.867388,1420
1299.0000000000000,0.5,16.89497,1421
1300.0000000000000,0.5,16.8755,1422
1301.0000000000000,0.5,16.886857,1423
1302.0000000000000,0.5,16.885235,1424
1303.0000000000000,0.5,16.901459,1425
1304.0000000000000,0.5,16.916062,1426
1305.0000000000000,0.5,16.917684,1427
1306.0000000000000,0.5,16.922552,1428
1307.0000000000000,0.5,16.932287,1429
1308.0000000000000,0.5,16.935531,1430
1309.0000000000000,0.5,16.950134,1431
1310.0000000000000,0.5,16.964736,1432
1311.0000000000000,0.5,16.959869,1433
1312.0000000000000,0.5,16.967981,1434
1313.0000000000000,0.5,16.977716,1435
1314.0000000000000,0.5,16.992318,1436
1315.0000000000000,0.5,17.003675,1437
1316.0000000000000,0.5,17.003675,1438
1317.0000000000000,0.5,17.01341,1439
1318.0000000000000,0.5,17.021523,1440
1319.0000000000000,0.5,17.015033,1441
1320.0000000000000,0.5,17.034502,1442
1321.0000000000000,0.5,17.034502,1443
1322.0000000000000,0.5,17.040992,1444
1323.0000000000000,0.5,17.055595,1445
1324.0000000000000,0.5,17.060462,1446
1325.0000000000000,0.5,17.063707,1447
1326.0000000000000,0.5,17.081554,1448
1327.0000000000000,0.5,17.089667,1449
1328.0000000000000,0.5,17.094534,1450
1329.0000000000000,0.5,17.107514,1451
1330.0000000000000,0.5,17.105891,1452
1331.0000000000000,0.5,17.120494,1453
1332.0000000000000,0.5,17.130228,1454
1333.0000000000000,0.5,17.101024,1455
1334.0000000000000,0.5,17.135096,1456
1335.0000000000000,0.5,17.149698,1457
1336.0000000000000,0.5,17.161055,1458
1337.0000000000000,0.5,17.159433,1459
1338.0000000000000,0.5,17.17728,1460
1339.0000000000000,0.5,17.180525,1461
1340.0000000000000,0.5,17.182148,1462
1341.0000000000000,0.5,17.198372,1463
1342.0000000000000,1,17.208107,1464
1343.0000000000000,1,17.208107,1465
1344.0000000000000,1,17.221087,1466
1345.0000000000000,1,17.229199,1467
1346.0000000000000,1,17.230822,1468
1347.0000000000000,1,17.247047,1469
1348.0000000000000,1,17.247047,1470
1349.0000000000000,1,17.258404,1471
1350.0000000000000,1,17.264894,1472
1351.0000000000000,1,17.273006,1473
1352.0000000000000,1,17.284364,1474
1353.0000000000000,1,17.289231,1475
1354.0000000000000,1,17.308701,1476
1355.0000000000000,1,17.310323,1477
1356.0000000000000,1,17.308701,1478
1357.0000000000000,1,17.315191,1479
1358.0000000000000,1,17.324925,1480
1359.0000000000000,1,17.331415,1481
1360.0000000000000,1,17.352507,1482
1361.0000000000000,1,17.35413,1483
1362.0000000000000,1,17.363865,1484
1363.0000000000000,1,17.370355,1485
1364.0000000000000,1,17.38009,1486
1365.0000000000000,1,17.376845,1487
1366.0000000000000,1,17.384957,1488
1367.0000000000000,1,17.404427,1489
1368.0000000000000,1,17.409294,1490
1369.0000000000000,1,17.419029,1491
1370.0000000000000,1,17.425519,1492
1371.0000000000000,1,17.407672,1493
1372.0000000000000,1,17.425519,1494
1373.0000000000000,1,17.415784,1495
1374.0000000000000,1,17.415784,1496
1375.0000000000000,1,17.427141,1497
1376.0000000000000,1,17.419029,1498
1377.0000000000000,1,17.420651,1499
1378.0000000000000,1,17.422274,1500
1379.0000000000000,1,17.435254,1501
1380.0000000000000,1,17.428764,1502
1381.0000000000000,1,17.432009,1503
1382.0000000000000,1,17.446611,1504
1383.0000000000000,1,17.441744,1505
1384.0000000000000,1,17.446611,1506
1385.0000000000000,1,17.441744,1507
1386.0000000000000,1,17.441744,1508
1387.0000000000000,1,17.453101,1509
1388.0000000000000,1,17.454723,1510
1389.0000000000000,1,17.457968,1511
1390.0000000000000,1,17.449856,1512
1391.0000000000000,1,17.462836,1513
1392.0000000000000,1,17.474193,1514
1393.0000000000000,1,17.47906,1515
1394.0000000000000,1,17.477438,1516
1395.0000000000000,1,17.477438,1517
1396.0000000000000,1,17.47906,1518
1397.0000000000000,1,17.477438,1519
1398.0000000000000,1,17.474193,1520
1399.0000000000000,1,17.49853,1521
1400.0000000000000,1,17.488795,1522
1401.0000000000000,1,17.495285,1523
1402.0000000000000,1,17.49853,1524
1403.0000000000000,1,17.493663,1525
1404.0000000000000,1,17.50502,1526
1405.0000000000000,1,17.508265,1527
1406.0000000000000,1,17.529357,1528
